,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
43,0.0031574555,0.013521189,0.0,0.015106955,0.027350869,0.0,0.0,0.02266889,0.0,0.07039067,0.032031268,0.0,0.0084724985,0.03076278,0.0,0.04819878,0.0,0.02073099,0.034604162,0.021544214,0.0,0.06799646,0.07622756,0.0,0.0,0.06292704,0.06596888,0.002012916,0.0,0.0110703185,0.0,0.00041813124,0.0,0.0,0.036126606,0.0,0.0,0.0,0.008165386,0.0,0.0,0.0,0.0050366,0.08253658,0.064194724,0.0,0.0,0.0,0.0,0.0004855059,0.0,0.049556658,0.0,0.0063204765,0.0,0.0,0.0,0.0,0.0,0.008413576,0.0,0.02215352,0.0,0.0
44,0.00057812966,0.008634534,0.0,0.007286206,0.039048374,0.0,0.0,0.02518792,0.0,0.07606827,0.05199627,0.0,0.00671695,0.036136504,0.0,0.05574155,0.0,0.019180333,0.034325488,0.010355228,0.0,0.08114302,0.086544946,0.0,0.0,0.061606504,0.070161626,0.00067539886,0.0,0.013949182,0.0,0.0,0.0,0.0,0.027728755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010650475,0.074147046,0.05792046,0.0,0.0,0.0,0.0,0.0,0.0,0.047320116,0.0,0.02260917,0.0,0.0,0.011313241,0.0,0.0,0.002952624,0.0,0.00409037,0.0,0.0
45,0.010928781,0.0041104676,0.0,0.00834598,0.029782627,0.0,0.0,0.01938191,0.0,0.069639534,0.038847644,0.0,0.0029791528,0.027462061,0.0,0.051634774,0.0,0.021917019,0.03277707,0.009887823,0.0,0.06427093,0.08368653,0.0,0.0,0.06393264,0.06824449,0.0062389784,0.0,0.013824347,0.0,0.0,0.0,0.0,0.04179081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049526338,0.079711854,0.050241172,0.0,0.0,0.0,0.0,0.0,0.0016991799,0.050652247,0.0,0.012911607,0.0,0.0,0.0018429514,0.0,0.0,0.0014850888,0.0,0.008400502,0.0,0.0
46,0.009064923,0.015028646,0.0,0.0,0.023813844,0.0,0.0,0.014373306,0.0,0.0813418,0.03718462,0.0,0.0041237967,0.033844583,0.0,0.06065814,0.0,0.022732057,0.030430788,0.022669572,0.0,0.059344642,0.09318748,0.0,0.0,0.05792212,0.06593249,0.0,0.0,0.020850785,0.0,0.0,0.0,0.0,0.04289578,0.0,0.0,0.0,0.0050201407,0.0,0.0,0.0,0.0,0.081536144,0.060358368,0.0,0.0,0.0,0.0,0.0071158092,0.0,0.044714637,0.0,0.010833517,0.0,0.0,0.001146947,0.0,0.0,0.0036527542,0.0,0.025048502,0.0,0.0
47,0.005995646,0.019431781,0.0,0.005412751,0.038604632,0.0,0.0,0.020965332,0.0,0.08299335,0.041948654,0.0,0.0078053866,0.036785223,0.0,0.057050314,0.0,0.024983324,0.029013995,0.028023545,0.0,0.06558037,0.08428237,0.0,0.0,0.058645472,0.07528343,0.0,0.0,0.016690176,0.0,0.0,0.0,0.0,0.043740176,0.0,0.0,0.0,0.0030258114,0.0,0.0,0.0,0.01551687,0.07672709,0.053629685,0.0,0.0,0.0,0.0,0.0,0.0,0.049627967,0.0,0.009182144,0.0,0.0,0.007456558,0.0,0.0,0.0007747412,0.0,0.013236034,0.0,0.0
48,0.008546026,0.0063909274,0.0,0.0034659526,0.034925573,0.0,0.0,0.026928067,0.0,0.07359688,0.036940794,0.0,0.002115799,0.04200665,0.0,0.04647999,0.0,0.02660883,0.03251572,0.023942076,0.0,0.054938406,0.075698815,0.0,0.0,0.06604333,0.0642479,0.0,0.0,0.003734775,0.0,0.0,0.0,0.0,0.0364842,0.0,0.0,0.0,0.0028428459,0.0,0.0,0.0,0.0029807035,0.084928095,0.04894633,0.0,0.0,0.0,0.0,0.007929168,0.0064964276,0.04536553,0.0,0.009453803,0.0,0.0,0.0,0.0,0.0,0.008127689,0.0,0.013398065,0.0,0.0
49,0.008722546,0.008969571,0.0,0.0,0.033282004,0.0,0.0,0.027421001,0.0,0.066841975,0.037153676,0.0,0.019143384,0.02792574,0.0,0.04852274,0.0,0.019081403,0.03651523,0.025812427,0.0,0.072179,0.08783046,0.0,0.0,0.06517382,0.06756596,0.0,0.0,0.016580023,0.0,0.0,0.0,0.0,0.033155277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041720048,0.08454518,0.057912126,0.0,0.0,0.0,0.0,0.0,0.0,0.039172284,0.0,0.008786466,0.0,0.0,0.0,0.0,0.0,0.0075295,0.0,0.015827201,0.0,0.0
50,0.005004919,0.011888869,0.0,0.01317726,0.027518038,0.0,0.0,0.029170517,0.0,0.066861,0.04430655,0.0,0.015131224,0.02563644,0.0,0.048891045,0.0,0.024631115,0.041300517,0.018047925,0.0,0.060604915,0.08050464,0.0,0.0,0.067414805,0.05016726,0.0020170547,0.0,0.023831584,0.0,0.0,0.0,0.0,0.03584308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08464083,0.050609812,0.0,0.0,0.0,0.0,0.0,0.0026438888,0.04801289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023734583,0.0,0.0
51,0.010405354,0.01506654,0.0,0.010847339,0.031241316,0.0,0.0,0.029723514,0.0,0.069001704,0.034953266,0.0,0.011316427,0.03635244,0.0,0.04290977,0.0,0.020267777,0.03810557,0.022017509,0.0,0.06686932,0.07799684,0.0,0.0,0.06350683,0.07271883,0.002145458,0.0,0.0,0.0,0.0,0.0,0.0,0.023887329,0.0,0.0,0.0,0.0073377187,0.0,0.0,0.0,0.0,0.07801519,0.06959039,0.0,0.0,0.0,0.0,0.011153121,0.0,0.045539744,0.0,0.011116706,0.0,0.0,0.006220298,0.0,0.0,0.0,0.0,0.012989581,0.0,0.0
52,0.005884229,0.016655192,0.0,0.0,0.03221361,0.0,0.0,0.01464998,0.0,0.06936313,0.044919647,0.0,0.014982412,0.047383428,0.0,0.04021563,0.0,0.035567995,0.031267893,0.020965306,0.0,0.06941013,0.09437766,0.0,0.0,0.057314664,0.075547874,0.0,0.0,0.0227249,0.0,0.0,0.0,0.0,0.028013684,0.0,0.0,0.0,0.002367584,0.0,0.0,0.0,0.0,0.09648384,0.067376524,0.0,0.0,0.0,0.00022203662,0.004221862,0.0,0.03784517,0.0,0.008047653,0.0,0.0,0.0070796404,0.0,0.0,0.00696487,0.001723968,0.004329478,0.0,0.0
53,0.0072017107,0.005599753,0.0,0.0,0.023022335,0.0,0.0,0.018050712,0.0,0.080367036,0.04236483,0.0,0.008874419,0.03719829,0.0,0.047002103,0.0,0.020362101,0.032253142,0.02043932,0.0,0.06630267,0.092409,0.0,0.0,0.06571976,0.0646616,0.0,0.0,0.019783113,0.0,0.010348655,0.0,0.0,0.041503675,0.0,0.0,0.0,0.0042485096,0.0,0.0,0.0,0.0,0.073508516,0.06413521,0.0,0.0,0.0,0.0,0.0,0.0,0.038447868,0.0,0.02126737,0.0,0.0,0.0,0.0,0.0,0.01027378,0.0,0.012092499,0.0,0.0
54,0.0050112735,0.0,0.0,0.0037415936,0.03384003,0.0,0.0,0.028160349,0.0,0.08155395,0.04063941,0.0,0.012102256,0.027419511,0.0,0.038325578,0.0,0.020299347,0.034515403,0.024471654,0.0,0.0626611,0.088442236,0.0,0.0,0.064286195,0.059947416,0.0,0.0,0.023400208,0.0,0.011950058,0.0,0.0,0.03787941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011002878,0.08038089,0.05825691,0.0,0.0,0.0,0.0012423396,0.0,0.0,0.04325997,0.0,0.018323101,0.0,0.0,0.0,0.0,0.0,0.0035165022,0.0,0.016809303,0.0,0.0
55,0.0068822745,0.0,0.0,0.014573918,0.034106866,0.0,0.0,0.01336705,0.0,0.07538389,0.04117486,0.0,0.0,0.03502074,0.0,0.045541532,0.0,0.025042843,0.035083182,0.008701717,0.0,0.05926261,0.07999644,0.0,0.0,0.05896821,0.06384529,0.003019601,0.0,0.019581847,0.0,0.0,0.0,0.0,0.040517423,0.0,0.0,0.0010662284,0.00094413967,0.0,0.0,0.0,0.009266954,0.07611368,0.053710915,0.0,0.0,0.0,0.0,0.0,0.0016844673,0.046073887,0.0,0.014560634,0.0,0.0,0.0039979834,0.0,0.0,0.0,0.0,0.017221615,0.0,0.0
56,0.00913541,0.0077478685,0.0,0.0,0.033472724,0.0,0.0,0.02695541,0.0,0.0770474,0.039356124,0.0,0.0,0.043071408,0.0,0.044955738,0.0,0.032494992,0.047121167,0.021045094,0.0,0.05569593,0.08660856,0.0,0.0,0.058898017,0.06885649,0.0,0.0,0.014171343,0.0,0.0,0.008416172,0.0,0.02614213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787593,0.057959788,0.0,0.0026055537,0.0,0.0,0.0,0.002510922,0.03920669,0.0,0.004244469,0.0,0.0,0.0045207273,0.0,0.0,0.011836498,0.004942083,0.010013951,0.0,0.0
57,0.0040833754,0.0009865719,0.0,0.0077470005,0.027951038,0.0,0.0,0.032837912,0.0,0.06986991,0.04698471,0.0,0.0,0.03254745,0.0,0.04317152,0.0,0.02200225,0.03802049,0.020444527,0.0,0.059717152,0.095149055,0.0,0.0,0.059130616,0.058002405,0.0,0.0,0.018062264,0.0,0.0,0.0,0.0,0.03386749,0.0,0.0,0.0,0.00061639026,0.0,0.0,0.0,0.0,0.079420485,0.05764115,0.0045173997,0.0,0.0,0.002323281,0.006076648,0.0,0.036148638,0.0,0.017438404,0.0,0.0,0.00066307,0.0,0.0,0.003980985,0.008365005,0.014166631,0.0,0.0
58,0.0026603034,0.022423502,0.0,0.00940413,0.017672803,0.0,0.0,0.019482024,0.0,0.07280511,0.04080498,0.0,0.00447164,0.028958032,0.0,0.05266446,0.0,0.025034685,0.038984958,0.022640819,0.0,0.059752308,0.083480865,0.0,0.0,0.052058853,0.06958192,0.0008621067,0.0,0.02401742,0.0,0.0,0.0,0.0,0.025665583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084219925,0.052291207,0.0,0.0,0.0,0.0,0.0,0.0036460962,0.045984305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007467928,0.0,0.008335662,0.0,0.0
59,0.0056427065,0.004026055,0.0,0.0013738703,0.034126505,0.0,0.0,0.02423295,0.0,0.07166341,0.04598228,0.0,0.0049762605,0.025196774,0.0,0.047714878,0.0,0.027028598,0.033478823,0.0136571545,0.0,0.05750609,0.083371654,0.0,0.0,0.056299135,0.07073567,0.0,0.0,0.0078324545,0.0,0.0,0.0,0.0,0.034061998,0.0,0.0,0.0,0.002575498,0.0,0.0,0.0,0.0080646165,0.07532219,0.04907552,0.0,0.0,0.0,0.0,0.0016650856,0.0,0.047073446,0.0,0.011804529,0.0,0.0,0.008782928,0.0,0.0,0.0114140175,0.0,0.013804551,0.0,0.0
60,0.0056512253,0.0102863135,0.0,0.015762642,0.038532414,0.0,0.0,0.017492048,0.0,0.08435503,0.04248408,0.0,0.011370204,0.032394074,0.0,0.04694942,0.0,0.025374135,0.040374056,0.023338707,0.0,0.06190331,0.08485018,0.0,0.0,0.05956249,0.080721036,0.0,0.0,0.02553849,0.0,0.011396484,0.0,0.0,0.035764553,0.0,0.0,0.0,0.0027208033,0.0,0.0,0.0,0.0,0.076981336,0.058629967,0.0017410563,0.0,0.0,0.0,0.0,0.0017550169,0.0507367,0.0,0.0072559435,0.0,0.0,0.0,0.0,0.0,0.006587995,0.0,0.013024855,0.0,0.0
61,0.0,0.026288707,0.0,0.013606427,0.029610071,0.0,0.0,0.008185031,0.0,0.07931974,0.034832515,0.0,0.0126153845,0.026308747,0.0,0.0565153,0.0,0.030561542,0.035741325,0.026876776,0.0,0.06607574,0.0710233,0.0,0.0,0.05588021,0.061263088,0.0,0.0,0.013230963,0.0,0.0,0.0,0.0,0.039004356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005463306,0.071304366,0.05554177,0.0,0.0,0.0,0.0025522662,0.0050157188,0.0,0.036374465,0.0,0.008928895,0.0,0.0,0.0,0.0,0.0,0.007970881,0.009423211,0.012231316,0.0,0.0
62,0.005358776,0.020644005,0.0,0.0016535404,0.03738907,0.0,0.0,0.034344353,0.0,0.078990236,0.045782454,0.0,0.013075827,0.031395227,0.0,0.060160905,0.0,0.03159011,0.030151391,0.022319552,0.0,0.070777036,0.072128356,0.0,0.0,0.0615457,0.067109734,0.0,0.0,0.019335419,0.0,0.0,0.0,0.0,0.029093847,0.0,0.0,0.0,0.0008824961,0.0,0.0,0.0,0.00085907057,0.067399636,0.061299786,0.0,0.0,0.0,0.0,0.005046375,0.0,0.04834149,0.0,0.010357812,0.0,0.0,0.0035623042,0.0,0.0,0.0,0.0030266987,0.018230671,0.0,0.0
63,0.009435458,0.024197645,0.0,0.009711325,0.038942255,0.0,0.0,0.026048096,0.0,0.07032353,0.04100581,0.0,0.005002018,0.034734998,0.0,0.049044896,0.0,0.023482025,0.043659557,0.038253326,0.0,0.062259097,0.07532141,0.0,0.0,0.06653587,0.066526964,0.0,0.0,0.014107497,0.0,0.0,0.0,0.0,0.03277432,0.0,0.0,0.003870597,0.00059108576,0.0,0.0,0.0,0.0074947737,0.07155358,0.0546023,0.0,0.0047744364,0.0,0.0,0.0,0.0,0.034601323,0.0,0.01679232,0.0,0.0,0.011831359,0.0,0.0,0.008212919,0.0074330587,0.012111502,0.0,0.0
64,0.0011303406,0.008438631,0.0,0.0,0.031244455,0.0,0.0,0.028055172,0.0,0.07313076,0.05110014,0.0,0.0023509087,0.03194251,0.0,0.042369694,0.0,0.013728643,0.039629966,0.011971917,0.0,0.058053754,0.0864681,0.0,0.0,0.06739202,0.06894839,0.0,0.0,0.0042306203,0.0,0.0,0.0,0.0,0.035721313,0.0,0.0,0.0,0.0053558545,0.0,0.0,0.0,0.0,0.09096718,0.049072184,0.0,0.0,0.0,0.00038248766,0.0061266944,0.0030587595,0.044608194,0.0,0.006999878,0.0,0.0,0.016446926,0.0,0.0,0.0,0.0,0.020394685,0.0,0.0
65,0.013471235,0.019229997,0.0,0.001199251,0.034151237,0.0,0.0,0.031632952,0.0,0.072610565,0.046510614,0.0,0.016260723,0.034233205,0.0,0.061680574,0.0,0.02884876,0.04070805,0.023127468,0.0,0.07163159,0.07515292,0.0,0.0,0.055884797,0.06863344,0.0,0.0,0.018793821,0.0,0.0,0.0,0.0,0.033046726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014904888,0.070516914,0.063067704,0.0,0.0,0.0,0.0,0.0,0.0,0.045224536,0.0,0.017581465,0.0,0.0,0.004389465,0.0,0.0,0.0,0.0013989303,0.011324428,0.0,0.0
66,0.0064115245,0.007759484,0.0,0.004366816,0.02859214,0.0,0.0,0.025339682,0.0,0.07812813,0.040522933,0.0,0.005989004,0.042543847,0.0,0.051192176,0.0,0.028531484,0.038779628,0.024327528,0.0,0.07268167,0.08002402,0.0,0.0,0.060111757,0.07192545,0.0,0.0,0.011794265,0.0,0.0,0.0,0.0,0.040818736,0.0,0.0,0.0,0.010867392,0.0,0.0,0.0,0.0018896721,0.0778445,0.05907926,0.0,0.0,0.0,0.0,0.0010844851,0.00021416973,0.04590536,0.0,0.015913423,0.0,0.0,0.0011145398,0.0,0.0,0.005506039,0.0,0.016725559,0.0,0.0
67,0.010423258,0.017519485,0.0,0.0011820622,0.037405986,0.0,0.0,0.033147976,0.0,0.0720138,0.02836929,0.0,0.015471219,0.02434817,0.0,0.049613222,0.0,0.02173465,0.03589818,0.025142072,0.0,0.065215565,0.082019344,0.0,0.0,0.061862946,0.06953715,0.0043068826,0.0,0.015245125,0.0,0.0,0.0,0.0,0.02891749,0.0,0.0,0.0040968247,0.0026223268,0.0,0.0,0.0,0.0006004106,0.0776033,0.05310134,0.0,0.0,0.0,0.0003325101,0.0,0.0047465162,0.052464023,0.0,0.009236608,0.0,0.0,0.0051381597,0.0,0.0,0.0121858325,0.0027327249,0.012939559,0.0,0.0
68,0.011519554,0.023039404,0.0,0.0,0.039378647,0.0,0.0,0.030377543,0.0,0.088263854,0.042383857,0.0,0.012913391,0.045468118,0.0,0.055382412,0.0,0.019579671,0.04583477,0.021530502,0.0,0.06953421,0.08249206,0.0,0.0,0.06430105,0.076815635,0.0,0.0,0.01313022,0.0,0.0,0.0,0.0,0.03517547,0.0,0.0,0.0,0.0038670376,0.0,0.0,0.0,0.0013159215,0.08409028,0.0650112,0.0,0.0,0.0,0.0,0.0,0.0,0.046720475,0.0,0.016981285,0.0,0.0,0.0017577056,0.0,0.0,0.0,0.012184134,0.010965667,0.0,0.0
69,0.0,0.021838412,0.0,0.0,0.048208863,0.0,0.0,0.024142195,0.0,0.07893492,0.039057482,0.0,0.015288692,0.036713023,0.0,0.04907954,0.0,0.022996945,0.03764779,0.018522203,0.0,0.070762426,0.08517395,0.0,0.0,0.06407161,0.07583252,0.0,0.0,0.017020456,0.0,0.0,0.0013252124,0.0,0.04379687,0.0,0.0,0.0,0.01410171,0.0,0.0,0.0,0.008539539,0.078163736,0.05297024,0.0,0.0,0.0,0.0,0.0,0.00017313566,0.05118733,0.0,0.016390843,0.0,0.0,0.0064270766,0.0,0.0,0.0023952192,0.0022752155,0.0071088336,0.0,0.0
70,0.0036628246,0.016656294,0.0,0.0031447783,0.032612175,0.0,0.0,0.031521715,0.0,0.07856881,0.041336466,0.0,0.017159339,0.036789533,0.0,0.05443528,0.0,0.022463363,0.04145007,0.021029353,0.0,0.077834174,0.07909091,0.0,0.0,0.06412996,0.07210478,0.0,0.0,0.004750397,0.0,0.0,0.0,0.0,0.031716328,0.0,0.0,0.0,0.014874539,0.0,0.0,0.0,0.0037135128,0.068382286,0.06499921,0.0,0.0,0.0,0.0,0.0,0.0,0.049992707,0.0,0.012390966,0.0,0.0,0.008577573,0.0,0.0,0.00038282387,0.0,0.009831053,0.0,0.0
71,0.008149714,0.008555034,0.0,0.010014462,0.036628008,0.0,0.0,0.024981577,0.0,0.08459496,0.038081132,0.0,0.001481845,0.042351484,0.0,0.04670875,0.0,0.031171806,0.053478494,0.021264551,0.0,0.05965001,0.07566892,0.0,0.0,0.06698882,0.06558356,0.004033141,0.0,0.019297577,0.0,0.0,0.0,0.0,0.031466406,0.0,0.0,0.00024484284,0.0,0.0,0.0,0.0,0.0,0.07459893,0.059747558,0.0,0.0,0.0,0.007902911,0.0034160363,0.0,0.042145263,0.0,0.010151949,0.0,0.0,0.0,0.0,0.0,0.008602965,0.005511647,0.024083398,0.0,0.0
72,0.0042244513,0.009143475,0.0,0.011964578,0.026745077,0.0,0.0,0.031251036,0.0,0.07534294,0.04876297,0.0,0.010717751,0.03830909,0.0,0.05074306,0.0,0.02761193,0.043687202,0.01740551,0.0,0.05823728,0.081619665,0.0005103089,0.0,0.070737556,0.061058186,0.0,0.0,0.008453617,0.0,0.0,0.0,0.0,0.026428709,0.0,0.0,0.006006729,0.001786005,0.0,0.0,0.0,0.0,0.07299943,0.056316722,0.0,0.0,0.0,0.0,0.004196047,0.0,0.036327623,0.0,0.019192278,0.0,0.0,0.010684411,0.0,0.0,0.0013919501,0.0007620505,0.014797259,0.0,0.0
73,0.0042280974,0.0118790455,0.0,0.01412658,0.03617434,0.0,0.0,0.020020146,0.0,0.07719491,0.038969062,0.0,0.0027775243,0.038180962,0.0,0.048295535,0.0,0.013856326,0.03650059,0.025277715,0.0,0.06558946,0.07916249,0.0,0.0,0.065436505,0.072980106,0.0,0.0,0.013934527,0.0,0.001442844,0.0,0.0,0.03904659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007854875,0.07992725,0.051592503,0.0,0.0,0.0,0.00080225524,0.0,0.0009778328,0.058952298,0.0,0.008929417,0.0,0.0,0.006930556,0.0,0.0,0.0054026814,0.0,0.012101428,0.0,0.0
74,0.0095896125,0.0060912385,0.0,0.00094201136,0.038820032,0.0,0.0,0.033553123,0.0,0.07594848,0.04318568,0.0,0.012405905,0.0421407,0.0,0.04883325,0.0,0.014367664,0.038200423,0.025165154,0.0,0.068608366,0.08457443,0.00021382421,0.0,0.06451385,0.06747489,0.0,0.0,0.0142700225,0.0,0.0,0.0,0.0,0.026399171,0.0,0.0,0.0,0.0052274475,0.0,0.0,0.0,0.0068405382,0.08651501,0.05814399,0.0,0.0,0.0,0.0,0.0,0.0,0.0444742,0.0,0.013013199,0.0,0.0,0.0032662004,0.0,0.0,0.0,0.0,0.0056432597,0.0,0.0
75,0.014037472,0.023593025,0.0,0.004621246,0.039843105,0.0,0.0,0.015857564,0.0,0.08426833,0.04483232,0.0,0.00910568,0.03143952,0.0,0.048752286,0.0,0.020861667,0.03603775,0.016732758,0.0,0.06455356,0.08046539,0.0,0.0,0.059847414,0.07223438,0.0055382885,0.0,0.017870966,0.0,0.0,0.0,0.0,0.03185083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011867918,0.07174725,0.057320915,0.0003920626,0.0,0.0,0.0,0.0,0.0,0.052847166,0.0,0.011823747,0.0,0.0,0.0029276414,0.0,0.0,0.0,0.0,0.012647402,0.0,0.0
76,0.0,0.019108843,0.0,0.0098452335,0.027900688,0.0,0.0,0.02196839,0.0,0.07364287,0.04209358,0.0,0.012378686,0.022091806,0.0,0.051114675,0.0,0.025133727,0.03313258,0.01678781,0.0,0.060987618,0.08481843,0.0,0.0,0.057253737,0.060044453,0.0011988543,0.0,0.018749423,0.0,0.0,0.0,0.0,0.031212855,0.0,0.0,0.0,0.009665328,0.0,0.0,0.0,8.75704e-05,0.084833786,0.05977858,0.00101481,0.0,0.0,0.0,0.008972872,0.0,0.04003502,0.0,0.010041168,0.0,0.0,0.0066084443,0.0,0.0,0.0103863105,0.0,0.014818188,0.0,0.0
77,0.0,0.017808419,0.0,0.0058958307,0.031153848,0.0,0.0,0.01820182,0.0,0.074285954,0.042866908,0.0,0.013747036,0.027189612,0.0,0.043300427,0.0,0.027902968,0.041971847,0.030065205,0.0,0.07402571,0.09297812,0.0,0.0,0.06080866,0.07275239,0.004103843,0.0,0.024707813,0.0,0.0,0.0,0.0,0.032827184,0.0,0.0,0.0,0.0091539435,0.0,0.0,0.0,0.011812717,0.079815805,0.05438909,0.0,0.0009454796,0.0,0.0,0.0013045436,0.008252807,0.04360749,0.0,0.008260027,0.0,0.0,0.00980535,0.0,0.0,0.001085042,0.0,0.007964009,0.0,0.0
78,0.00012757443,0.018367004,0.0029072128,0.011633886,0.02083924,0.0,0.0,0.015653837,0.0,0.08262502,0.04361544,0.0,0.004323499,0.03115369,0.0,0.03807339,0.0,0.019480681,0.034494165,0.022821939,0.0,0.07315303,0.087366045,0.0,0.0,0.055818863,0.06331839,0.0,0.0,0.025361579,0.0,0.0,0.0,0.0,0.044769447,0.0,0.0,0.0,0.00030269183,0.0,0.0,0.0,0.005029341,0.08422865,0.065100685,0.0,0.00047390163,0.0,0.0,0.002206063,0.0,0.0494206,0.0,0.00072824955,0.0,0.0,0.0,0.0,0.0,0.0015921034,0.0,0.010523142,0.0,0.0
79,0.0,0.020517081,0.0,0.0063479934,0.028082104,0.0,0.0,0.019367617,0.0,0.071355514,0.031798918,0.0,0.01772258,0.033870563,0.0,0.0494191,0.0,0.02311593,0.03542784,0.021636397,0.0,0.06495262,0.07683222,0.0,0.0,0.061255164,0.07385166,0.0,0.0,0.025712457,0.0,0.0,0.0,0.0,0.03188435,0.0,0.0,0.0,0.005757142,0.0,0.0,0.0,0.007282451,0.08410606,0.04982312,0.0,0.0,0.0,0.0016941214,0.0,0.00036003254,0.040655866,0.0,0.009299118,0.0,0.0,0.011015572,0.0,0.0,0.00111889,0.0,0.014009331,0.0,0.0
80,0.01077161,0.008655094,0.0,0.0011302759,0.037264813,0.0,0.0,0.023257066,0.0,0.06911453,0.037373774,0.0,0.010748039,0.027354963,0.0,0.047819853,0.0,0.012958826,0.05006234,0.036376715,0.0,0.060324147,0.0861322,0.0,0.0,0.073923595,0.06750025,0.0,0.0,0.017568506,0.0,0.0,0.0,0.0,0.039346293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009979425,0.08464915,0.05674965,0.0,0.0,0.0,0.0014678477,0.008146069,0.0,0.048148084,0.0,0.01264267,0.0,0.0,0.006078733,0.0,0.0,0.0017038207,0.0034746649,0.01984739,0.0,0.0
81,0.0,0.0118940305,0.0,0.0031196708,0.023194233,0.0,0.0,0.025893172,0.0,0.07962059,0.0357754,0.0,0.0068474645,0.04133424,0.0,0.053545576,0.0,0.028039778,0.041673407,0.022066548,0.0,0.05862274,0.08235176,0.0,0.0,0.061372604,0.069689035,0.0,0.0,0.016364757,0.0,0.0016540838,0.0,0.0,0.033203386,0.0,0.0,0.0,0.005713335,0.0,0.0,0.0,0.0,0.08731762,0.05689712,0.0,0.0,0.0,0.0069501055,0.0050112326,0.0016905023,0.0503284,0.0,0.014480002,0.0,0.0,0.0,0.0,0.0,0.00075386325,0.002216111,0.017063484,0.0,0.0
82,0.0,0.008181686,0.0,0.004533711,0.03250386,0.0,0.0,0.02135877,0.0,0.081292,0.04355327,0.0,0.009871046,0.029031102,0.0,0.047676787,0.0,0.009240012,0.042045727,0.026968202,0.0,0.07200157,0.08488775,0.0,0.0,0.061651636,0.07450129,0.0,0.0,0.02005029,0.0,0.004449161,0.0,0.0,0.037692063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009671561,0.08125622,0.043563325,0.0001479201,0.0,0.0,0.0,0.0,0.0,0.045744017,0.0,0.008790601,0.0,0.0,0.0,0.0,0.0,0.0,0.009069832,0.016969949,0.0,0.0
83,0.0,0.00872397,0.0,0.007046804,0.031579185,0.0,0.0,0.014800867,0.0,0.08265784,0.047287166,0.0,0.010970706,0.032168686,0.0,0.047296815,0.0,0.03016144,0.035164166,0.027611837,0.0,0.06370588,0.081732586,0.0,0.0,0.06375238,0.06720881,0.0,0.0,0.015725315,0.0,0.0,0.0,0.0,0.033826698,0.0,0.0,0.0,0.0073375683,0.0,0.0,0.0,0.009975366,0.07265249,0.061162967,0.0,0.0,0.0,0.0023360308,0.0039838096,0.0012364052,0.04243636,0.0,0.016468968,0.0,0.0,0.0,0.0,0.0,0.004753615,0.0,0.0014126869,0.0,0.0
84,0.013723142,0.006217149,0.0,0.0029990762,0.034844622,0.0,0.0,0.025487354,0.0,0.063672364,0.028077092,0.0,0.005258849,0.0303181,0.0,0.04965646,0.0,0.016488632,0.027423397,0.016243134,0.0,0.051041055,0.079834364,0.0,0.0,0.062288493,0.055486828,0.010972373,0.0,0.010184353,0.0,0.0,0.0028661825,0.0,0.025107825,0.0,0.0,0.0,0.009945942,0.0,0.0,0.0,0.0013756175,0.080601305,0.04634312,0.0,0.0,0.0,0.0,0.0024901228,0.010970654,0.060626768,0.0,0.0020151343,0.0,0.0,0.0013395753,0.0,0.0,0.008781184,0.0049385056,0.019022962,0.0,0.0
85,0.0074832113,0.019993452,0.0,0.0012919656,0.047702663,0.0,0.0,0.01890068,0.0,0.081715934,0.027103733,0.0,0.015798938,0.03630952,0.0,0.04614015,0.0,0.023440968,0.040313296,0.021922378,0.0,0.07494348,0.07698008,0.0,0.0,0.07157554,0.07964337,0.0027879328,0.0,0.012521453,0.0,0.0,0.0,0.0,0.041197836,0.0,0.0,0.0,0.0125443,0.0,0.0,0.0,0.0094743315,0.08045708,0.058870718,0.0,0.0,0.0,0.0,2.4123117e-05,0.0011512316,0.05250503,0.0,0.019113537,0.0,0.0,0.008120882,0.0,0.0,0.0047707767,0.003336756,0.014558192,0.0,0.0
