,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2682,-0.64177203,0.1302554,-0.50572366,0.47184336,0.04665464,-0.10973495,-0.5576845,-0.43292332,-0.7841325,0.6520808,-1.2130039,-0.32902688,-0.6358742,0.55452514,-0.9441159,-0.2975837,0.78470457,-0.9606658,0.32810122,0.7158858,0.058042377,0.4193623,0.070753366,0.030289516,0.090118974,-1.0726056,0.62159544,0.14020199,0.90478784,-0.4101106,-0.21636996,-0.9986381,-1.6966105,0.6175603,0.071768366,0.8942405,-0.43120843,0.111858934,0.7493595,-0.67699325,0.8645475,-0.48948187,-0.8904467,0.03151104,0.5820383,0.59842545,-0.21170065,0.19284257,0.19043632,-0.28881377,0.118712544,-0.42331618,-0.8873289,-0.70205694,-0.7398594,-0.8649973,0.49239972,-0.067571476,0.40522394,-0.22342873,0.19435628,1.6432166,-0.34236103,0.23236784
2683,-0.67093915,-0.10711604,-0.49584588,0.3920012,0.2130495,-0.2255849,-0.6021632,-0.33591938,-0.6516098,0.47114438,-1.0567971,-0.5367612,-0.79260665,0.62937003,-0.8631408,-0.29118344,0.91781473,-1.1657729,0.15769844,0.8101597,0.3773117,0.5149072,-0.10944128,-0.13283291,0.29694375,-1.2267239,0.701993,0.38440335,0.77684367,-0.45487583,-0.3052215,-1.0019435,-1.8144786,0.64145297,-0.05341285,0.9750984,-0.4626898,0.113099664,0.7860957,-0.8128642,0.8784058,-0.6542881,-1.1644843,-0.13022906,0.88235486,0.84945226,-0.10236816,0.21648428,-0.22168575,-0.21872303,0.087088645,-0.44086483,-1.1053308,-0.9073031,-0.9109502,-1.1238519,0.29796696,-0.09439233,0.36517203,-0.23487982,0.3000126,1.5465461,-0.4536817,0.56179243
2684,-0.81186926,0.094721705,-0.47427398,0.4798767,-0.120382786,-0.0078109205,-0.5048547,-0.5145695,-0.6112199,0.7610886,-1.1190804,-0.14554253,-0.5589012,0.40475917,-0.8194666,-0.13295037,0.85947835,-0.7697995,0.19289511,0.77689767,0.13725042,0.57809395,-0.015728533,0.12065373,0.07601336,-0.9809345,0.4931009,0.043541044,0.7800845,-0.31955814,-0.16284943,-1.0220535,-1.7269111,0.6506328,0.048820574,0.7907546,-0.29748064,0.14251003,0.7096078,-0.5315625,1.0217936,-0.37007615,-1.0059552,0.21495092,0.5663187,0.4802482,-0.22931135,0.17098552,0.40103438,-0.1463112,0.106215715,-0.3769822,-0.7761317,-0.70117325,-0.49813616,-0.9472095,0.3531648,-0.13788883,0.43581605,-0.112085804,0.057004202,1.488276,-0.29562497,0.14213268
2685,-0.7077112,-0.056674153,-0.3870316,0.30904517,0.036102906,-0.00841254,-0.50631535,-0.42851543,-0.52479887,0.91485476,-1.0761058,-0.45273796,-0.41994217,0.44633228,-0.68977576,-0.2790711,0.6872556,-0.8321635,0.25825536,0.6560974,0.33689374,0.37712932,0.27423376,0.14132148,0.075133696,-0.8692181,0.5286623,0.32681066,0.87743497,-0.2557131,-0.17257112,-0.9337703,-1.5172855,0.43091187,0.19934148,0.8614044,-0.36483467,0.077812254,0.8929695,-0.5825995,0.8586994,-0.31776708,-1.0646319,0.09838292,0.5530938,0.6877968,-0.29192495,0.17424989,0.20696053,-0.23154159,-0.07511309,-0.32789776,-0.9631444,-0.7784004,-0.6058872,-0.78633535,0.2557487,0.00017769635,0.46552473,-0.121799916,0.13605265,1.2924696,-0.2860644,0.06423038
2686,-0.79237694,-0.16616729,-0.56794703,0.3802455,-0.11550516,-0.17342678,-0.71133137,-0.4883281,-0.6221148,0.3104746,-1.1246716,-0.43961352,-0.7958635,0.5436314,-0.71152884,-0.1999357,0.8644971,-0.8835369,0.28923327,0.6996893,0.5040326,0.39156428,-0.038957417,-0.09439962,0.14099008,-1.0631609,0.6595657,0.18299675,0.7182509,-0.17297462,-0.47009474,-0.86095583,-1.737597,0.6691462,-0.12346351,0.9363792,-0.35187632,0.14572597,0.59618044,-0.8173497,0.7397467,-0.53736496,-1.0895905,0.13775286,0.71595466,0.9761237,-0.1166448,0.21038829,-0.09151583,-0.12627316,0.32442668,-0.5856598,-0.9914641,-0.61695135,-0.9155257,-1.1587908,0.24839297,-0.1930816,0.45348215,-0.23011895,0.25848195,1.410435,-0.45761108,0.31820256
2687,-0.8373642,-0.022120237,-0.5474817,0.3650869,0.14412463,0.016109526,-0.4338444,-0.32268456,-0.56715614,0.948406,-1.197096,-0.30925986,-0.4656534,0.57791114,-0.7853317,-0.072337374,0.7247699,-0.9120272,0.25524288,0.6542718,0.182039,0.35778093,0.2833573,0.20672333,0.059839383,-0.95363843,0.7061877,0.34981018,0.83633554,-0.38867456,0.10751593,-0.8825401,-1.6196824,0.29772386,0.19666561,0.70752865,-0.30571026,0.02199012,0.7906717,-0.50652426,0.9863458,-0.030931592,-0.94213974,0.10546848,0.3392354,0.30416727,-0.1146521,0.24436301,0.35948363,-0.18139356,-0.03225112,-0.28904185,-0.91311085,-0.8548498,-0.37014195,-0.6305233,0.27714685,-0.23013745,0.5726461,0.064153194,0.025841683,1.319607,-0.20414878,0.031776205
2688,-0.7732257,0.023795307,-0.5010271,0.2575776,-0.018666938,0.07288095,-0.4335592,-0.39952058,-0.5328785,0.78750575,-0.93170017,-0.36617872,-0.63332975,0.56223416,-0.7282499,-0.18595254,1.0182868,-0.93813604,0.27464163,0.77012646,0.25531542,0.4090613,-0.002391696,0.16206501,0.20129481,-0.8778798,0.7888403,0.24183401,0.8034679,-0.31389335,-0.26746696,-1.0229987,-1.8728607,0.60085225,-0.09668688,0.8382509,-0.2127195,0.0144818425,0.77250683,-0.67671895,1.0639849,-0.31885064,-1.0328683,0.41622025,0.6245989,0.6788238,-0.17170288,0.30064368,0.1855323,-0.08536965,0.068986565,-0.17950988,-0.75765085,-0.8536474,-0.7779293,-1.0661213,0.127213,-0.038556233,0.36522928,-0.21029997,0.20612933,1.3094902,-0.1318513,0.10626082
2689,-0.7883806,0.06967488,-0.31226975,0.45131242,0.04998207,-0.11525813,-0.5005405,-0.5041023,-0.58189225,0.79380643,-1.152262,-0.31280392,-0.5982269,0.51771927,-0.7667869,-0.1673438,0.87399226,-0.8861166,0.16094008,0.6921563,0.1906854,0.4773224,-0.029721558,0.02211538,0.13370873,-0.99512434,0.5905498,0.26890507,0.7230108,-0.3570728,-0.142494,-1.0827622,-1.7306789,0.60198116,0.031292237,0.8867072,-0.41788965,0.13797602,0.7627425,-0.51884997,1.0674661,-0.42464212,-1.0367501,0.15924698,0.69973886,0.642216,-0.15206295,0.17472759,0.23780861,-0.17752288,0.08664319,-0.31763119,-0.8670437,-0.81218415,-0.65908635,-1.0688479,0.37152284,-0.07085094,0.4740546,-0.13897267,0.15455383,1.5437402,-0.2896055,0.2745583
2690,-0.8601305,-0.057202667,-0.4832315,0.34727097,0.050295316,-0.17956132,-0.58512914,-0.31621405,-0.6404438,0.671605,-1.2529602,-0.2797458,-0.56287014,0.4839732,-0.73993206,-0.22340721,0.68801785,-1.0926993,0.3095715,0.79103,0.45712745,0.3966511,0.07551557,0.06288327,0.18273464,-1.0754462,0.7072308,0.4665609,0.735394,-0.4124876,-0.06335351,-0.8065168,-1.6746634,0.21669474,-0.06529528,0.86345196,-0.28406247,0.1925115,0.91440123,-0.6734412,0.9438045,-0.33671468,-1.1422558,0.0281533,0.32450733,0.5318681,-0.24621709,0.11713234,0.19457456,-0.19413252,0.020826638,-0.34683776,-1.0458627,-0.82375693,-0.57691485,-0.68010664,0.29472765,-0.095735654,0.44746011,-0.034757033,0.14013526,1.5795368,-0.33994848,0.053377762
2691,-0.7698049,0.12354484,-0.5384937,0.5086952,0.1393467,-0.118444085,-0.5477638,-0.6696977,-0.7551861,0.631003,-1.1023645,-0.30806315,-0.7371385,0.57147956,-0.91151416,-0.22397703,0.7103959,-0.7290978,0.069969,0.8239339,0.19621077,0.40325943,0.12494987,-0.04682088,0.017993093,-1.1811826,0.49583125,0.28416735,0.7928564,-0.253128,-0.12350261,-0.9739817,-1.6484348,0.6092204,-0.030634012,1.0416191,-0.476933,0.17987022,0.8130537,-0.6091758,0.8884906,-0.45688778,-0.89415497,0.06355491,0.54485756,0.82206583,-0.06357622,0.2813583,0.10420171,-0.27854812,0.08369827,-0.4968123,-0.8542248,-0.77619064,-0.69855833,-1.0175401,0.40165338,-0.014771104,0.35399368,0.0900462,0.10515475,1.5621197,-0.50533426,0.24025595
2692,-0.808844,-0.076028824,-0.5806381,0.33491406,0.1703386,-0.028508961,-0.42389148,-0.28856972,-0.50030845,0.96775985,-1.2339185,-0.26957414,-0.48220384,0.5674909,-0.7605556,-0.057460397,0.6980331,-0.8791788,0.26898003,0.6464055,0.22109026,0.33656317,0.27616453,0.1721806,0.039810732,-0.9410717,0.63455355,0.36011416,0.82309484,-0.3331995,0.060026973,-0.8876229,-1.5723908,0.27361453,0.19871943,0.6894009,-0.19905277,0.019365877,0.79317963,-0.48962152,0.9867381,-0.03277117,-0.9791826,0.14647621,0.34468758,0.23871773,-0.11874391,0.24529967,0.36838597,-0.20759791,-0.1088641,-0.37221652,-0.92139953,-0.84159505,-0.35060322,-0.6154026,0.34317,-0.23443982,0.6099349,0.064383715,0.057993177,1.2588898,-0.15693797,0.021170005
2693,-0.8204622,-0.03702405,-0.549997,0.38718534,0.17846173,-0.021702707,-0.4627549,-0.28795266,-0.5514281,0.88702023,-1.248197,-0.33058634,-0.4527861,0.6291537,-0.79104125,-0.07180068,0.7692226,-0.89680827,0.29702118,0.62020093,0.2324511,0.3507555,0.26240328,0.15411398,-0.0029764175,-0.9575217,0.6908569,0.32826602,0.8448671,-0.3652156,0.06748673,-0.9437648,-1.5839057,0.3468848,0.15731515,0.7001058,-0.25070775,0.015912294,0.83609927,-0.5340643,0.98454607,-0.14029774,-0.9449581,0.124152154,0.36565426,0.32175213,-0.17554054,0.2358373,0.38939992,-0.1722363,-0.06575692,-0.32574457,-0.92495203,-0.8745026,-0.4259578,-0.6652069,0.26360074,-0.17415452,0.5812352,0.03246346,0.063148975,1.3701549,-0.23008837,0.059018925
2694,-0.5924019,0.03505498,-0.6032412,0.42537624,0.17796837,-0.09430468,-0.5897229,-0.39218038,-0.49367642,0.6907644,-1.1199028,-0.4357617,-0.6585833,0.5347004,-0.98972946,-0.2838329,0.98721856,-1.0539255,0.14975008,0.82339436,0.13112783,0.32049787,0.08020812,-0.0488075,0.11022559,-1.0730377,0.74370337,0.43531677,0.67832685,-0.28775865,-0.30472338,-1.1168817,-1.8403511,0.57251334,0.028161861,1.0666417,-0.4293048,0.09358686,0.8105378,-0.54754865,0.79114354,-0.43948752,-1.073101,0.11340609,0.7737992,0.80032146,-0.05238585,0.23281273,0.21761337,-0.32197827,0.02161488,-0.44318092,-0.86613053,-0.52627116,-0.88401043,-1.01303,0.2898248,0.026925221,0.464209,-0.25924778,0.26210323,1.2828505,-0.21835458,0.27733898
2695,-0.69576347,0.12256038,-0.41024595,0.24275094,0.01857017,-0.027371556,-0.23710144,-0.5601257,-0.7376609,0.759637,-1.0123903,-0.57791233,-0.4982456,0.5308789,-0.8421177,-0.052583337,0.722435,-0.7775415,0.44198024,0.6976555,0.1348889,0.42546463,0.3177732,0.061709955,-0.048414752,-0.97185254,0.50662583,0.19595388,0.754604,-0.24803558,-0.37260228,-1.0688584,-1.4875841,0.5453953,-0.064545706,0.9255965,-0.39220226,0.12225509,0.7131177,-0.68367225,0.8288567,-0.42489323,-0.9757541,0.064867854,0.65611845,0.77786607,-0.19244465,0.28306013,0.14009178,-0.2602202,0.093244344,-0.36002102,-1.0400772,-0.9454667,-0.66645736,-0.90317345,0.2840008,0.18865225,0.382313,-0.13434523,0.17223676,1.4781363,-0.28001493,0.31059146
2696,-0.8204551,-0.067488104,-0.5653449,0.31110817,0.17650755,0.047506183,-0.41296795,-0.24837655,-0.5648162,0.95734406,-1.1552299,-0.34519333,-0.45509344,0.5970055,-0.7406937,-0.10295211,0.81750655,-0.90663683,0.2709253,0.60913926,0.22864895,0.40860587,0.19673121,0.22111902,0.015501946,-0.9649253,0.67736346,0.32258403,0.821944,-0.37245333,-0.016823292,-0.95243496,-1.4865193,0.3276487,0.17642115,0.63783354,-0.20044667,0.0001949668,0.7899784,-0.5783545,1.0292029,-0.16421407,-0.94177055,0.18221095,0.43181974,0.322201,-0.1654034,0.26396543,0.3305806,-0.22800975,-0.11387321,-0.3915861,-0.9091721,-0.913814,-0.43776667,-0.71387947,0.23053116,-0.1411585,0.5874056,0.028227508,0.1416873,1.2921708,-0.19819097,0.090401724
2697,-0.59441966,-0.13435647,-0.32589164,0.34732527,0.050591953,-0.31408677,-0.496974,-0.5584717,-0.44909918,0.5441879,-1.0194186,-0.5142292,-0.6761213,0.46108997,-0.6908753,-0.41815645,0.7821071,-0.95867515,0.15771213,0.8594072,0.3139808,0.31579316,-0.034469247,-0.14842401,0.21871468,-1.126891,0.6646173,0.36369783,0.6615503,-0.15377292,-0.32452112,-1.020721,-1.770376,0.27258447,0.06882183,1.0272068,-0.4549102,0.03434336,0.73022634,-0.5424261,0.8369771,-0.590349,-1.234111,0.0064997375,0.769331,0.94570315,-0.06113863,0.20056745,0.09845571,-0.22502497,0.099245906,-0.57024324,-1.1453931,-0.59164107,-0.8946572,-1.0667717,0.36961997,-0.15042518,0.367497,-0.18571633,0.2027301,1.4964883,-0.36263382,0.32370552
2698,-0.7955053,-0.11215204,-0.5889894,0.31517446,0.14532372,-0.058124363,-0.44348612,-0.32581943,-0.47423387,0.97587335,-1.2275932,-0.26239458,-0.45986867,0.57773495,-0.7817078,-0.04739158,0.73825026,-0.8850124,0.25413585,0.63219994,0.24301311,0.32286978,0.25443447,0.16393134,0.020771265,-0.909969,0.62006664,0.36711627,0.7921848,-0.38096282,0.097269714,-0.8585336,-1.5350404,0.30160502,0.21612468,0.6781978,-0.22377217,0.040274918,0.7852909,-0.45870563,0.96137,-0.045502454,-0.9363578,0.13448131,0.3518488,0.24600202,-0.082248986,0.23227552,0.39655048,-0.14693794,-0.11800194,-0.3507413,-0.92428905,-0.8781041,-0.35657182,-0.619069,0.3108642,-0.22058661,0.6068815,0.078380495,0.06513667,1.2908702,-0.1919017,0.037334666
2699,-0.8090849,-0.15070188,-0.5641744,0.1616056,0.034587998,-0.0068413913,-0.60107195,-0.3262481,-0.71065706,0.86418533,-1.1615404,-0.3388027,-0.53153723,0.4861939,-0.65125537,-0.1511075,0.8093354,-0.79278314,0.19335833,0.71893907,0.41462594,0.39967823,-0.028100848,0.15346274,0.18585815,-0.9782572,0.6555831,0.46703076,0.79865646,-0.47760946,-0.07365748,-0.82043123,-1.7001884,0.376692,0.14560637,0.80744827,-0.20912981,0.051819563,0.7168518,-0.68803406,1.0080066,-0.24875844,-1.1438135,0.1693893,0.39816737,0.602067,-0.16551486,0.3573721,0.123772845,-0.32651636,-0.13082713,-0.30004102,-0.90249974,-0.87936187,-0.4785259,-0.83686733,0.111303866,-0.028738454,0.50245917,-0.07688765,0.2550864,1.3787801,-0.2451053,0.088916704
2700,-0.7423452,-0.011034548,-0.46579084,0.35037646,0.18570617,-0.03522566,-0.40170735,-0.359769,-0.5620921,0.9220133,-1.1586922,-0.18237856,-0.42189062,0.5285243,-0.80106294,-0.066424854,0.68930066,-0.83738863,0.27874595,0.72634363,0.20649327,0.37094015,0.2526339,0.13361719,-0.001457125,-0.90086913,0.58973,0.36235648,0.8706316,-0.31758517,0.0037548244,-0.9217283,-1.5979726,0.29050246,0.23176682,0.78172493,-0.22080398,0.007241994,0.7292159,-0.5158231,0.9372395,-0.04523003,-0.99879277,0.11491516,0.39751515,0.30362025,-0.06915057,0.2674753,0.38027203,-0.21520467,-0.004155487,-0.29966098,-0.83340025,-0.8163775,-0.35889387,-0.6345215,0.3398391,-0.22482061,0.61741865,-0.029152766,0.07070114,1.3080063,-0.13773897,-0.03135927
2701,-0.88174474,0.018381149,-0.4521663,0.33175018,0.23069836,-0.121341765,-0.59362036,-0.38838786,-0.73175615,0.48874873,-1.092155,-0.52763116,-0.9851314,0.66007495,-0.8886347,-0.124342136,0.8892993,-0.80717313,0.30570343,0.54235846,0.6088275,0.5159766,0.11928129,0.016404405,0.3179879,-1.1206504,0.55556965,0.5500916,0.76385,-0.3283432,-0.32482082,-0.8625792,-1.8207252,0.6475235,-0.07124877,0.96777964,-0.4093831,0.16050509,0.7355899,-0.5498036,0.7600626,-0.5246061,-1.0755522,0.31823984,0.7503204,0.67958,-0.3702776,0.14966469,-0.07962778,-0.12029296,-0.20762876,-0.24747214,-0.90267026,-0.8394824,-0.8152074,-1.2365981,0.4132306,0.123653844,0.5383357,-0.12288821,0.45211697,1.4684665,-0.5252882,0.49198356
2702,-0.71573067,0.050747156,-0.38810506,0.17662191,0.02158697,-0.20763129,-0.48707327,-0.5424364,-0.54891396,0.7413169,-1.2419448,-0.3343887,-0.62681895,0.4693834,-0.84604645,-0.23587254,0.7112386,-0.7244441,0.15952185,0.74682677,0.28330484,0.4345004,0.22371492,0.02517794,-0.014405251,-1.1253464,0.52171785,0.3845569,0.8865351,-0.4717468,-0.12291399,-0.92263234,-1.7048991,0.3359577,0.056304306,1.018352,-0.20366608,0.046585977,0.7260926,-0.62753767,0.88415134,-0.31567946,-1.1489831,-0.028859109,0.43870664,0.70796746,-0.13159978,0.17243111,0.19844577,-0.24025336,-0.0021057725,-0.41580412,-0.9376851,-0.7677537,-0.68042505,-0.67754316,0.3701961,0.04957199,0.36244667,-0.03141083,0.16014045,1.4310937,-0.4072887,0.026249394
2703,-0.7218574,-0.08745521,-0.5928526,0.44423437,0.09733307,0.07218546,-0.49707502,-0.06570721,-0.5773395,0.71371174,-1.1382605,-0.40149117,-0.48849267,0.5536897,-0.9352176,-0.36774668,0.9066717,-1.0283071,0.21801469,0.6154525,0.072974026,0.4682263,0.21887404,0.20642607,0.11485377,-1.0228362,0.74337244,0.05017063,0.7865578,-0.21870488,-0.06054327,-0.95214057,-1.7367599,0.47304216,0.16852184,0.88643867,-0.30035624,-0.1624816,0.80156916,-0.41591048,1.0375507,-0.2781856,-0.7557745,0.074222,0.50324345,0.53126144,-0.12451108,0.19370764,0.19056359,-0.23964801,-0.21293947,-0.24996735,-0.92716795,-0.8750459,-0.6392747,-0.7934658,0.13378572,-0.20531027,0.46823362,-0.06115359,0.31140548,1.2780223,-0.27921098,0.020294443
2704,-0.7340338,0.094652414,-0.40117782,0.29426384,0.18234973,0.06369221,-0.41560826,-0.44711685,-0.53165525,0.83161014,-1.0797266,-0.40110338,-0.5084863,0.46110275,-0.7742808,-0.17669886,0.8095912,-0.82660866,0.29441893,0.6553969,0.08754212,0.40393126,0.22152498,0.19550245,0.09273288,-0.83446234,0.56823725,0.23759764,0.8889431,-0.26405054,-0.13512993,-1.1118337,-1.5591335,0.49086353,0.17661119,0.885494,-0.25810462,0.07066807,0.7358163,-0.5966632,1.0061475,-0.1970411,-1.0128462,0.029533595,0.6047324,0.6086397,-0.11179498,0.19863227,0.31123662,-0.16502726,0.022417009,-0.29394338,-0.8937959,-0.7544637,-0.5595545,-0.8913224,0.28499532,-0.2014936,0.3943963,-0.19165014,0.02018511,1.343175,-0.039622903,0.1186264
2705,-0.79999197,-0.18300018,-0.5026204,0.3241958,0.101508565,-0.05888909,-0.60292983,-0.3374838,-0.6958127,0.8334751,-1.3224413,-0.4265061,-0.5514263,0.5087737,-0.7690953,-0.21649188,0.70228696,-0.9018147,0.20372528,0.64031774,0.4222893,0.37478504,0.20312285,0.12003432,0.21151617,-0.99197316,0.74612486,0.45612073,0.81289566,-0.4691681,0.01981175,-0.8064048,-1.6966076,0.2944996,-0.0004733503,0.79395235,-0.2703457,0.13562334,0.8342285,-0.5861539,0.8810667,-0.21951216,-1.1371253,0.11088005,0.26265728,0.6099314,-0.18771565,0.22802988,0.07606958,-0.2857217,-0.03136885,-0.289818,-0.98895156,-0.8725516,-0.5023569,-0.7079695,0.20643635,-0.09116371,0.4681553,0.00092978776,0.15903237,1.3334715,-0.3555072,0.06990507
2706,-0.73746777,-0.006449342,-0.5352684,0.29758772,0.13955812,-0.07258189,-0.46084878,-0.4111434,-0.5455259,0.9711351,-1.2086728,-0.26857755,-0.4071976,0.5646526,-0.73659045,-0.011278324,0.70372665,-0.8405564,0.2890311,0.66113603,0.21110967,0.21902728,0.34208673,0.10402499,-0.032278955,-0.97276616,0.5949032,0.37514177,0.8701513,-0.35735562,0.06481916,-0.9183739,-1.5828397,0.34182948,0.21995291,0.7846084,-0.2741592,0.001104176,0.69411254,-0.49455482,0.9658962,-0.0978536,-1.0062015,0.12042639,0.35006025,0.38161218,-0.049770325,0.26528832,0.39299628,-0.15333578,-0.011795014,-0.26821828,-0.8831972,-0.88803715,-0.40220803,-0.6479299,0.3271305,-0.13855402,0.6134096,0.024280876,0.0021079034,1.3392962,-0.21060166,-0.0028088093
2707,-0.65529466,-0.04626578,-0.49692857,0.29610127,0.03327252,-0.08595568,-0.4814257,-0.33197463,-0.4243279,0.8015491,-0.8820273,-0.54181874,-0.5584965,0.362834,-0.76440054,-0.3108149,0.88069546,-0.8563291,0.32139528,0.61615413,0.016234964,0.43223327,0.029619604,0.14332575,-0.005766779,-0.9021434,0.57388365,0.2154043,0.8254814,-0.0022821724,-0.3621356,-1.1746166,-1.5186243,0.50091016,-0.024616413,0.8045459,-0.33387923,0.15288556,0.93578994,-0.6968635,0.96496546,-0.46428108,-0.86999375,0.036332726,0.8599038,0.7046689,-0.06928846,0.12198516,0.16210522,0.061008826,0.1867486,-0.47497302,-0.82547486,-0.6706132,-0.85199535,-1.0972561,0.11113116,-0.14968091,0.4808771,-0.27171978,0.18361591,1.3251264,-0.17927301,0.3298177
2708,-0.7925273,0.11996302,-0.37276798,0.37003946,-0.08904454,-0.12874226,-0.511698,-0.4174361,-0.5160538,0.69557345,-1.0451626,-0.28664184,-0.5968049,0.35150525,-0.70369005,-0.3011834,0.8142529,-0.96752,0.38205266,0.862019,0.2856654,0.39503685,-0.036863446,-0.026328593,0.1425032,-1.0516064,0.7210076,0.34378844,0.75583035,-0.3592362,-0.13927948,-0.9762903,-1.7943201,0.18497899,-0.10565328,0.9454558,-0.40583682,0.27317256,0.89429796,-0.80278844,1.0104678,-0.34698477,-1.0080411,0.043436468,0.51039475,0.6077648,-0.23130621,0.1318807,0.31786156,-0.21176209,0.03434363,-0.48576075,-1.0025024,-0.7310345,-0.593014,-0.76861215,0.38372552,-0.1982699,0.4081276,-0.20051564,0.13138673,1.6185405,-0.33430484,0.10929205
2709,-0.72327805,-0.02991262,-0.3692274,0.2720651,0.12964356,-0.048532218,-0.5892198,-0.42585835,-0.77289176,0.81781226,-1.1896467,-0.32151276,-0.51119214,0.48838493,-0.7719804,-0.23298076,0.69703895,-0.8605694,0.27379197,0.673802,0.28661492,0.3251691,0.14940643,0.07009746,0.21763605,-1.0377921,0.7057035,0.3336978,0.8185047,-0.4595779,-0.023886025,-0.8823437,-1.7131507,0.3669795,0.016993996,0.8042811,-0.34486517,0.10206416,0.89581096,-0.6515765,0.9628419,-0.14487305,-1.0523318,0.056793988,0.52643985,0.5966467,-0.10685897,0.24854618,0.16860013,-0.18885064,0.05708939,-0.34758064,-0.9287757,-0.9542507,-0.63542795,-0.7847703,0.25302118,-0.1322707,0.47004393,-0.04233937,0.13617529,1.484807,-0.27078277,0.1049761
2710,-0.771572,-0.1338197,-0.515467,0.26038247,0.17779186,-0.0023775995,-0.44703364,-0.29476514,-0.60151374,0.87404567,-1.1687723,-0.3557757,-0.5023117,0.63623774,-0.7740048,0.021441825,0.78487784,-0.9176283,0.26413926,0.6075537,0.3071129,0.3097104,0.2234754,0.11000009,0.07095152,-0.972316,0.6506139,0.4168677,0.8736139,-0.43960366,-0.0043079555,-0.90261495,-1.5846581,0.37012467,0.12842412,0.7141736,-0.26870716,-0.025613308,0.7703554,-0.61940974,0.99663395,-0.05311957,-1.0649548,0.13257721,0.46760115,0.38282752,-0.1363501,0.31254634,0.35217947,-0.14084199,-0.040462762,-0.32849252,-0.9906338,-0.95040345,-0.4523632,-0.74031544,0.2745966,-0.12199296,0.53034484,0.033413053,0.15491685,1.3389493,-0.22111784,0.030128881
2711,-0.64399254,-0.1359612,-0.3945903,0.48719198,-0.10808885,-0.20026731,-0.43649384,-0.53308064,-0.5978248,0.49792436,-1.0319983,-0.5712049,-0.63275313,0.50605214,-0.8293194,-0.2752332,0.80541646,-1.0442204,0.30502844,0.6406371,0.13057166,0.31204122,-0.017485738,0.013791993,0.18012021,-1.1824218,0.65597975,0.068308085,0.82822895,-0.14738132,-0.16905922,-0.9941584,-1.6425716,0.4665595,-0.016722254,0.9228488,-0.4271687,0.12831241,0.8255065,-0.773435,0.9527927,-0.52205324,-0.9473244,-0.030211955,0.7990217,0.7752075,-0.15709482,0.219715,0.048601694,-0.2693476,0.16337273,-0.54096204,-0.91036475,-0.7470965,-0.8600047,-1.1332471,0.27186608,-0.21804506,0.3951573,-0.16171749,0.2230455,1.507509,-0.35581008,0.26571578
