,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
821,0.7113524,-1.6558888,-0.8265754,-1.5026814,0.44269213,-1.3262098,0.45097524,-1.2262243,-0.1717332,0.37637377,-0.3297545,-0.05443953,1.3917334,-0.22444415,-0.6958527,-0.90926456,0.9704997,-0.10047233,1.7779608,0.29417646,0.56541944,-0.6286551,-0.45571038,-1.250673,0.45928717,1.4273913,0.4094779,-0.03819579,1.0674632,-0.1960777,2.7635007,-1.1516021,0.8337284,-1.4033258,-0.25666225,0.61407113,1.2071695,0.69723177,-0.4482307,1.2780612,0.12030832,0.3612491,-0.5633073,1.6095978,2.139645,1.6490431,-1.7682123,0.61476535,1.9834673,-0.3138013,-0.34127736,0.2680687,-0.77792853,0.30655932,1.5248911,-1.0858371,0.6720518,-1.5064435,-1.871486,1.7739949,-0.13757789,1.6676278,-0.5375931,0.46240225
822,0.5637489,-1.7765267,-0.31186527,-1.4248106,0.25468758,-0.62025905,0.4942913,-1.9146588,-0.010180473,0.54737127,0.03069523,0.2266348,1.5363145,0.49317873,0.17151079,-0.5863955,1.3855507,-0.43247843,1.7447715,0.7076349,0.08252236,-0.72040045,-0.38168946,0.11218026,1.0292686,1.7930938,0.16011494,-0.17568207,0.8815495,-0.15693793,2.2055473,-0.52363795,0.63099587,-1.0193793,-0.9466399,0.6319246,0.8595816,0.60835254,-0.5965471,1.2840881,-0.3398809,0.3889767,-1.6383157,1.4972146,1.5766925,1.5779777,-1.0056267,0.8931018,0.85328174,-0.70120895,-0.13457516,-0.10006699,-1.0804886,-0.78931236,0.5822643,-0.7769674,0.8333857,-1.7454057,-1.1116601,1.2079058,1.0664017,1.430152,-1.1301644,-0.14733115
823,0.25984251,-0.8381162,-0.8015256,-1.0028772,0.3616019,-1.2061732,0.41673172,-1.4519193,0.093772024,0.3350311,-0.032436475,-0.12657732,1.371395,-0.017455071,-0.80670667,0.010708272,0.742053,0.7931459,2.3508658,-0.021864206,0.32590437,-0.9586048,-0.709529,-0.8237089,0.13775676,1.339439,0.04739988,0.1760157,0.31803328,-0.27659637,2.2470083,-0.1463103,0.7807186,-1.1684108,-1.0350097,1.2647598,0.5299315,0.5257112,-0.3621915,1.2434707,-0.08932583,0.01341778,-0.9359968,1.2308377,2.381641,2.224136,-1.9612513,0.6602694,1.4468913,-0.34213656,-0.16934508,-0.11253625,-0.38150045,-0.023088455,1.4043105,-0.8291639,1.3623487,-0.60256684,-0.70855534,1.8511997,-0.1681992,1.3911266,-1.1382589,0.16138262
824,0.19162741,-0.9997021,-0.43874544,-0.6561631,0.7630185,-0.90789187,0.4782601,-1.3796563,0.06831348,0.28809345,-0.62177336,-0.15861097,1.2467351,-0.09264156,-0.35476884,0.14681047,0.46362922,0.20984703,1.3488108,0.025723577,0.33959335,-0.5972258,-0.24526146,-0.8607402,1.059809,1.3848698,0.10873139,-0.6504845,0.46623176,-0.07575643,2.2194817,-0.5829061,0.1810618,-0.9497942,-0.47055918,1.3195572,0.3122116,0.33308703,-0.5004946,0.44518256,0.15203446,0.28310263,-1.7983627,1.7157596,2.5863657,1.6428384,-2.0213273,-0.1121251,1.7640693,-0.5507873,0.082838476,-0.05960083,-0.8899647,0.019409388,0.9689232,-0.6310148,0.9509327,-1.0906293,-1.6430279,1.9705503,0.031850487,2.0194905,-0.78099257,-0.0988832
825,0.1137203,-1.7676553,-1.0285784,-0.9803735,0.7436127,-0.8919011,0.5743734,-1.2170645,-0.099921614,0.3298335,-0.32932937,-0.10944733,1.4851956,0.25437766,-0.25243738,-0.80169123,0.4651543,1.0096142,1.8556676,0.43079436,-0.083406396,-1.0205085,-0.60706097,-0.47255468,1.1725056,1.6485679,-0.001648426,-0.13792378,-0.029056013,-0.8428914,1.7954384,-0.3452081,0.5870117,-1.0711362,-0.47845852,0.64981425,-0.37929955,-0.33608815,-1.0666673,1.0296433,-0.169411,0.06598082,-1.8273449,1.8141913,2.478722,1.3256447,-0.9307458,0.68524456,1.1569334,-0.10569942,-0.5045341,-0.60239685,-0.9813068,-0.092530966,0.5758619,-0.9783957,0.8739463,-1.7367505,-1.6013336,2.0243855,0.31887886,1.191181,-1.0981638,-0.12735349
826,0.7839066,-1.491135,-0.90676004,-1.4308655,0.6513344,-0.24475667,0.70235765,-1.2041302,0.015315309,0.5155816,-0.11047354,0.40700966,1.1865009,0.19329259,-0.9759878,-0.42059547,0.684327,-0.22285384,1.4846572,0.14107434,0.06885377,-0.647328,-0.055968493,-1.135703,1.384351,1.5557568,-0.109185815,-0.87941813,0.30747998,-0.75975907,2.808392,-1.0360942,0.47837472,-1.2474313,-0.63295686,0.5059095,0.59856784,0.760116,-0.9589977,1.0865583,0.0024578571,0.3533445,-1.6046306,2.1111763,2.5655067,1.8271292,-2.0176103,-0.30173695,1.3883983,-0.3197898,-0.8379581,0.6485013,-0.63511825,-0.5894092,0.8320613,0.0037857443,0.97128344,-1.1539017,-1.3498337,1.9959018,0.24937823,1.5073085,-0.96053326,-0.20467311
827,-0.74930924,-1.1050265,-0.4688711,-0.25082082,1.2420243,-0.4731854,-0.17200089,-1.240688,-0.61852187,0.21953738,-0.64262104,0.9706378,1.8138976,-0.12824187,-0.30916807,-1.0088034,0.8366535,-0.96720684,0.69040406,0.01845172,-0.1513773,-0.40209863,-0.07478279,-1.1308466,0.59059244,1.321204,0.20689955,-0.7150554,-0.02314508,-0.5693494,2.12267,-0.62612104,0.7619477,-0.55257034,-0.09327197,-0.15300004,0.6838025,0.8698656,-1.1853142,1.5142088,0.35879368,0.17303711,-0.8213159,1.3025043,2.082109,1.2944107,-1.7043264,0.7890728,1.7240978,-0.51547146,0.37451652,0.101958595,-0.9859494,-0.83431685,0.08825743,-1.4263353,0.69829375,-1.9245024,-1.7908543,3.2105227,-0.54098016,1.0824009,-0.6233002,0.027546644
828,0.33821714,-1.144762,-0.40506995,-1.7345936,0.633032,-0.71699095,0.76865846,-1.4522483,-0.34219187,0.36642957,-0.18389621,-0.40311137,0.96465456,-0.42828605,-0.2819359,-0.28921345,0.095785975,0.15368754,1.3558145,0.28067458,0.21143919,-0.8682904,-0.31712687,-1.1988156,0.90441287,1.2701994,0.3303334,-0.12029138,0.70148784,-0.49542922,2.362313,-0.716989,0.6763884,-1.4384103,-0.61970955,0.31331912,0.38375455,0.6714035,-0.6973078,0.6715666,0.0030966848,-0.13765287,-1.3003775,1.9741615,2.410769,1.3809818,-1.2939254,0.45266917,1.4754848,-0.14873922,-0.6274897,-0.42515698,-0.82776326,-0.34781834,1.0506334,-0.14439926,0.39663938,-1.9146953,-1.780422,2.0002813,-0.032459393,1.5134892,-0.716941,-0.09448467
829,-0.12476355,-1.2029426,-0.76957333,-1.2637041,0.94354856,-0.8280289,0.15297401,-1.4392674,-0.15055212,0.6848279,-0.85688853,0.2029776,1.1694562,-0.00094753504,-0.7891617,-0.27691266,0.30897933,-0.2518186,0.949016,0.396982,0.10539836,-1.1057277,0.012463599,-0.1555928,1.358233,0.94583833,0.1642519,0.0009944439,0.49654654,-0.72945404,2.1054602,-0.738578,0.33781654,-0.8115387,-0.5577602,0.5498477,0.36792377,0.3654497,-0.8593127,1.1309303,0.15808353,0.6491294,-1.7513369,1.839393,1.4834154,1.0542612,-1.8681576,0.50313294,1.6601918,-0.9806707,-0.75184166,0.20182528,-0.9428734,0.18034256,0.5728587,-0.99527097,0.6459038,-1.4212029,-1.7014954,2.3591137,0.080358,1.3899063,-1.0520786,0.034041576
830,-0.042866766,-1.726627,-0.43137097,-0.79707086,0.2195583,-0.6936618,0.37386692,-1.5776904,-0.09201306,0.49534786,-0.73602986,0.3743412,1.7529228,-0.04380998,-0.16129924,-0.56086206,0.7529926,-0.29163975,1.3819127,0.8731571,-0.06738743,-0.42345625,-0.010709763,-0.66812634,0.9951241,1.3155313,0.322238,-0.4195878,0.20269275,-0.93681186,1.6552417,-0.72121656,0.97119987,-1.243553,-0.6633137,0.13297272,0.38549715,-0.020517021,-0.763199,1.0481242,0.09790972,0.6690168,-1.916111,2.2557397,1.704659,0.7428578,-1.0757222,1.2923158,1.5161655,-0.7542067,-0.41210404,-0.091420814,-1.4174771,0.25845844,0.62390286,-0.9257225,1.2359829,-1.6002611,-1.8539234,1.6282363,0.39499158,1.7217617,-1.2503672,-0.57771015
831,-0.040517032,-0.79269665,-0.3713422,-0.7223236,0.5111637,-0.84959674,0.38851634,-1.0332624,0.19337451,0.11739765,-0.6567856,-0.40452892,1.3766466,-0.22721916,-0.17967336,-0.2344501,0.4221578,0.76325566,1.4310375,-0.07083857,0.16479754,-0.5274003,-0.29962838,-0.8090815,0.87090194,1.2851027,0.35772943,-0.38317472,0.45357648,-0.072536945,1.7292268,-0.44018537,0.8374211,-1.0509126,-0.6663705,1.3744957,0.33970445,0.31013462,-0.37183398,0.82562774,-0.20622903,0.029504284,-1.5332314,1.2281001,2.1609693,1.5112107,-1.5525082,0.18091851,1.448863,-0.39291614,0.020999938,-0.058586895,-0.7461443,-0.06809811,1.0774847,-0.6739348,0.9287013,-0.824458,-1.5698183,2.108941,-0.2443104,1.4842918,-1.0221639,-0.4661892
832,0.4855611,-1.2805016,-0.94865084,-0.8024445,0.7610439,-0.8089422,0.4896937,-1.3603466,-0.18685067,1.125601,-0.478182,0.2759111,1.4920324,0.05282411,-0.4539144,-0.3083617,0.43061274,0.2243737,2.130228,0.3845225,-0.43454695,-1.0742728,-0.23046246,-1.2769041,1.2904825,0.74149835,-0.24932712,-0.41787103,-0.2147739,-1.1397617,2.3177233,-0.81845653,0.87510663,-0.7126709,-0.38252434,0.4068606,-0.1419357,0.051294833,-0.75382483,0.9318048,-0.052778214,0.7186343,-1.2823695,1.446804,2.0356631,1.3009005,-1.7239387,0.7211854,1.9270471,0.15954626,-1.1173586,-0.07731834,-1.4863725,-0.3146989,0.8135562,-0.6455364,0.75989914,-1.2049922,-1.8810008,1.9750772,-0.37596068,0.88029385,-0.64338243,-0.6765595
833,0.109975934,-1.324023,-0.7015018,-1.1356509,0.6175018,-0.40153262,0.38479656,-1.6072414,-0.46418715,0.65404737,-0.7298587,0.051308274,1.4661313,-0.21115452,-0.35614383,-0.26439798,0.19540638,-0.16142908,1.3990886,0.3551944,0.29521117,-0.883313,-0.25562954,-0.5096725,1.1176542,1.0877516,0.5653521,-0.41057503,0.24440318,-0.20755506,1.8161132,-0.7041116,0.64210886,-0.8897917,-0.17343086,0.32656515,0.31938168,0.21279949,-0.5587199,0.94430995,-0.052134484,0.26785207,-1.9877456,1.961465,2.3293834,1.6362507,-1.659443,0.29085714,1.7711358,-0.7142974,-0.37943962,-0.7630253,-0.7207937,0.11180124,0.81279904,-0.41240215,0.9143181,-1.4468269,-1.937297,2.0762644,-0.2347298,1.4240098,-0.9458883,0.011123396
834,-0.15498039,-1.5045877,-0.47740245,-0.7211528,0.6156149,-1.0721552,0.016662061,-1.4048543,-0.048686877,1.3859556,-1.0417105,0.04183963,1.2665764,0.5362093,-0.8262533,-0.70381427,0.04933566,0.32031542,1.1647178,0.16562474,0.50498575,-0.79305106,-0.09038025,-0.31191796,1.050421,0.92939913,0.31444746,-0.2387609,0.5202427,-0.8353961,2.4725301,-0.8764037,0.3758257,-1.0605662,-0.22728485,0.5050104,-0.0035773665,0.033277348,-0.42237467,0.8991475,0.2568577,0.6629275,-1.5629925,1.9532093,2.3929162,1.7910788,-2.2425525,0.43258408,2.0861492,-0.76447,-0.7397407,-0.47052225,-1.1702085,-0.22406998,0.7589078,-0.89266515,0.78869593,-0.9920923,-1.8715918,2.271253,-0.42570513,1.8218493,-0.1922943,-0.019333005
835,0.5057372,-1.1829393,-0.37542176,-0.9623774,0.2822414,-0.87684166,0.72189856,-1.4361221,-0.14024866,0.8668744,-0.15033606,-0.14292237,1.1483724,-0.04799795,-0.3076879,-0.4437431,0.71131635,-0.38540193,1.2042102,0.7059158,0.20868525,-0.7935341,-0.025392354,-0.9161988,0.59237415,1.3094163,0.52999437,-0.061697632,0.36522833,-0.21922693,2.3839383,-0.23713568,0.615487,-1.0424798,-0.47355092,0.6476954,0.36250302,0.6251826,-0.636441,0.9627919,-0.076231614,0.20333266,-1.5530035,1.6635662,2.476453,1.6901842,-1.9624252,0.30142412,1.7340171,-0.3446483,-0.5745524,-0.49815327,-0.80860496,-0.23251693,0.9096894,-0.82471555,0.8481512,-1.7639036,-1.7641724,2.084435,-0.16755594,1.6119282,-0.80972654,0.33315903
836,-0.013227999,-2.0178843,0.049023807,-0.7451196,0.48686597,-1.0266607,0.70882076,-1.3090256,0.27740297,1.0286547,-0.14644562,0.12222928,1.3903954,0.18079352,-0.15870425,-0.7088965,0.35091424,0.061327666,2.2045712,0.6741001,-0.037389904,-1.0441374,-0.2472389,-0.9746539,0.7581434,1.2522326,0.9294123,-0.20073827,0.039773315,0.2536664,2.0320535,-0.7549136,0.4409669,-1.1559999,-0.11486316,0.78487104,-0.11225432,0.0619801,-0.23209614,1.3712184,0.0006748885,0.02600962,-1.5144999,1.3870142,2.3176703,1.4097116,-1.0168843,0.19491279,1.4661123,-0.31581247,-0.50306416,-0.3875121,-0.74520326,0.030757278,1.2354543,-0.8624116,1.0706639,-1.0931389,-1.8093573,2.1555545,-0.4287979,1.7092544,-1.0085367,0.06552829
837,0.21260542,-1.6309699,-0.58497924,-1.4229335,0.8703078,-0.8013686,0.4197774,-1.234363,0.022007689,1.0437834,-0.88406235,-0.098457634,1.6175444,0.10197875,-0.2263882,-0.6339444,0.63558537,0.21928015,1.2961391,0.5335072,0.11717568,-1.0069094,-0.22092879,-1.1060772,1.4535615,1.2221584,0.6402667,-0.1385998,0.15894651,-0.6187665,1.9941072,-0.9916832,0.82384795,-1.1232237,-0.4988413,0.6291286,0.061068118,-0.0329417,-0.5731155,0.8720665,-0.14782552,0.46227938,-2.0206892,2.0051446,2.8685594,1.1042857,-1.4770243,0.58447015,1.7923151,-0.37121242,-0.9345598,0.12277244,-1.0350938,0.135596,1.0555712,-0.7076922,0.85000646,-1.1276201,-1.8225065,1.9485227,-0.43773338,1.5336834,-1.1376398,-0.47818446
838,0.2966991,-1.3327757,-0.4635253,-0.6649453,0.65877044,-0.66381985,0.87924945,-1.3268917,-0.15888625,0.7570608,-0.8107748,0.030228019,1.5412928,0.053105295,-0.098568216,-0.72529197,0.57563746,0.18339682,1.3298823,0.6997329,-0.04950951,-0.8444884,0.02703616,-0.7584734,0.8529613,1.3199433,0.06337431,-0.042241484,0.35543585,-0.9202994,2.0227566,-1.1608546,0.7646103,-1.1511521,-0.15552038,0.48424995,0.19328535,-0.0010392964,-1.0185018,0.803777,-0.34222504,0.45234483,-2.0546353,1.7174158,1.9934769,1.164592,-1.4070282,0.28027144,1.3065144,-0.588707,-1.4445603,-0.48327827,-1.174033,0.021089226,0.1985619,-0.85033906,1.0781043,-1.1772752,-1.6137261,1.8617127,-0.119007304,1.9332099,-1.0004296,-0.21118098
839,-0.03423083,-1.4140785,-0.65783435,-1.5563551,0.34261036,-0.72366166,0.6192565,-2.343823,-0.5769073,0.59227157,-0.49993896,0.096077144,1.1445565,-0.33426502,0.037228495,-0.3907441,0.16905397,0.5216162,1.1082652,0.33912057,0.38936684,-0.95368195,-0.113101184,-0.7666093,0.9074467,0.71456355,0.4831537,0.05503045,0.5650071,-0.65633917,2.297605,-1.16912,1.162417,-1.3149654,-0.56036097,-0.15048033,0.21086746,0.7024617,-0.7082739,0.9395509,0.14123003,0.29103756,-1.6181602,2.2637832,2.1544876,1.2327623,-1.8709034,0.78046286,1.4464579,-0.19835824,-0.7221364,-0.0522884,-0.68562335,0.13579433,0.4404319,-0.5583403,0.7702694,-1.8083313,-1.8293822,2.0946836,-0.7806674,1.4502051,-0.6344036,-0.023830175
840,0.010659814,-2.0006716,-0.55216885,-1.3702552,0.830558,-0.68184054,0.4754913,-1.7795377,0.30412537,0.540841,-0.85732865,0.40085095,1.5204878,0.31147087,-0.030581743,-0.8868558,0.4597879,0.2779407,1.1760813,0.18045333,0.5379767,-0.7385531,-0.31561115,-1.4921324,1.2550814,1.1877446,0.06514102,-0.110114485,0.78269064,-0.23482308,2.6732187,-0.28500542,1.1348141,-1.0509479,-0.12693012,0.46685687,0.14113313,0.8869696,-0.49048126,0.8824532,0.25839427,0.60845953,-1.8109105,1.9513171,2.0385363,1.3055704,-1.6669438,0.68566096,1.4030596,-0.18556452,-1.0905457,-0.08117056,-0.90782094,-0.49886528,0.43964228,-0.8388059,0.5143864,-1.6332525,-1.9295678,2.6395185,-0.42447,1.4279844,-0.35476303,-0.17597874
841,-0.10576823,-1.5467973,-0.73163867,-1.3389183,0.52590907,-0.85766435,0.67836475,-1.4655282,-0.49794555,0.75137913,-0.7698014,-0.20496762,1.2890618,-0.53315973,-0.084883705,-0.9078007,0.16506869,0.1758495,1.2640532,0.44308388,0.49503508,-0.8506041,0.024747014,-0.6761594,1.4093096,1.1049181,0.5322703,-0.060685664,0.34002024,-0.8718094,1.5860177,-0.9793389,0.74927366,-1.4013733,-0.59111124,0.22043014,0.108643144,-0.027939871,-0.9115706,0.8384355,-0.16461585,-0.039370656,-2.2741246,2.1428728,2.354803,0.7592774,-1.4282901,0.58653784,1.5963199,-0.41737568,-0.8444338,-0.05001062,-1.2812401,0.013969779,0.4826356,-0.6251459,0.8594692,-1.383101,-1.8392102,1.9312818,-0.4277802,1.2725642,-0.8308685,-0.6258248
842,0.24551105,-1.3892344,-0.9692917,-0.5977397,0.45849732,-1.0642093,0.5981989,-0.91898286,-0.25092277,0.35682827,-0.13993959,-0.086461306,1.439334,-0.3947645,0.050470293,-0.49828172,0.39584827,0.5536295,1.5941602,0.6033343,0.21964574,-0.8985198,-0.5660054,-0.53105336,0.5718884,1.3200417,0.60653174,-0.6980725,0.2736658,-0.16695903,1.6448436,-0.11148849,0.6095839,-0.51501894,-0.58149153,0.58377236,0.31047192,0.36018342,-0.32996452,1.0542855,-0.25620127,-0.19173351,-1.1082681,1.0879169,2.353805,1.3929847,-1.9205483,0.4007525,1.4209548,-0.22710413,0.16499946,0.13961932,-1.0158484,0.20369604,1.4822156,-1.2176269,1.3266823,-1.2234831,-1.4126073,2.390523,-0.3673873,2.0185738,-0.75301963,0.20315155
843,0.36586553,-1.6849908,-0.46225345,-1.4506357,0.6690321,-1.1166553,0.87824106,-2.141825,-0.37902236,0.71362126,-0.5688865,-0.34863675,1.6891825,-0.020130813,-0.06433225,-0.76166844,0.68888855,-0.2400645,1.5990083,1.0513203,0.010909796,-1.1046047,0.11028966,-1.1476793,0.8215927,1.3493164,0.6071275,-0.20547293,0.783186,-0.24949762,1.8838844,-1.4879372,0.6750285,-1.2368425,-0.58918715,0.38085634,0.27297705,0.19661757,-0.67311335,0.8811245,-0.40677747,0.29003835,-2.1273296,1.9527372,1.901753,0.9541544,-1.3714523,1.119052,1.3126516,-0.7804781,-0.94168943,-0.12801556,-1.1970278,-0.17150795,0.6453944,-0.5100491,1.0834675,-1.5369676,-1.9434521,1.9995154,-0.6934798,1.2451394,-0.8669355,0.13729328
844,0.42943037,-1.477835,-0.88263947,-1.8871769,1.422892,-0.48315108,-0.090055466,-1.556853,0.2178092,0.9359568,-0.7275933,0.20373061,1.7549905,0.4982315,-0.3026856,-0.9026855,0.6646614,-0.47193453,1.4643213,0.4803864,0.8732152,-0.6790177,-0.390992,-0.9640962,1.0796628,1.1257548,-0.18340069,-0.3909285,0.055172473,-0.93661416,2.04496,-0.67085296,0.43231785,-0.52861345,0.1875602,0.9367621,0.19308308,0.38980615,-1.1272132,1.2610326,-0.2502013,0.36492336,-1.3627363,1.5278136,2.377635,0.89438856,-1.9820793,0.79899573,1.4741858,-0.6307084,-0.61268157,-0.1825929,-0.70256,-0.30597094,0.42132595,-1.2936835,0.63357925,-1.2044629,-1.7687428,2.8220768,-0.12694,1.40833,-0.90093803,-0.9990584
845,0.75856054,-1.3011131,-0.18806922,-0.91907245,0.42033324,-1.0494375,0.5608634,-1.3169528,-0.17054898,0.35880592,-0.69170934,-0.79830384,1.2616069,-0.35251963,-0.61233664,0.05488515,0.38578066,0.27553108,1.7024404,0.27370787,0.1800111,-0.8973754,-0.037578642,-1.0208108,0.976277,1.1551157,0.38344395,-0.29580483,0.071795166,0.2093851,2.3139749,-0.27788618,0.41298693,-0.84836996,-0.8638634,1.213356,0.18366623,0.37549898,-0.583876,0.75594044,-0.5634542,0.029429406,-1.604543,1.7643305,2.7164268,1.592409,-1.4919915,0.38580197,1.5030439,-0.31470823,-0.17004639,-0.34896448,-0.43507653,0.22325091,1.0242186,-0.31353438,0.992331,-0.8327527,-1.4299446,2.1042712,-0.027482748,1.2896931,-1.4343998,-0.13404602
846,0.6537261,-1.5426085,-0.4351998,-1.1493986,0.9505921,-0.6228601,-0.1652903,-0.94760704,-0.07412228,0.95679164,-1.2856798,-0.24208897,1.2803078,0.004978448,-0.48956022,-0.4519763,0.47753024,-0.36901486,1.1063179,0.2694776,0.64656556,-1.098012,-0.3461125,-0.6605545,1.1506302,0.6908829,0.3104357,-1.1044317,0.39781272,-0.42036086,1.8694541,-0.51412797,0.92929924,-0.9066217,-0.5753323,0.6410207,0.31185967,0.62157834,-0.5142027,0.7974129,0.23850586,0.4704693,-1.3227543,1.5429475,2.2592916,1.4480054,-2.1492763,-0.2137945,1.8321558,-0.48197865,-0.6640475,0.038265534,-0.9421879,-0.017743856,0.3660756,-0.57229936,0.72821033,-0.91241187,-1.6833589,2.1902506,-0.056516036,1.4105353,-0.42108175,-0.38121068
847,0.2326119,-1.623244,-0.5615795,-0.81454647,0.56122977,-0.687213,0.47107527,-1.6959497,-0.56897676,0.69321,-0.6443158,-0.19131714,0.84998053,-0.3344444,-0.24034005,-0.3181643,0.29939026,0.032553732,1.2819159,0.2206584,0.26675633,-1.2383854,0.018530428,-0.548715,1.0074106,1.4156443,0.20760784,-0.30618435,0.038772225,-0.02435565,2.0577507,-0.6358994,0.6685474,-1.2457625,-0.5588061,0.44055736,0.19916788,0.13332576,-0.7361607,0.6276426,0.26568633,0.62637484,-2.1373005,1.8916037,2.6346507,1.1631901,-1.6801687,0.2636815,1.3736806,-0.1855188,-0.44077635,0.23536319,-1.2167988,0.21448681,1.053159,-0.76772094,0.8891846,-1.5174437,-1.8926079,2.0158012,-0.30308074,1.5564172,-0.8883677,0.10753332
848,0.11103964,-1.6169589,-0.7282487,-1.7043986,0.4600106,-1.1479264,0.8290608,-1.9791462,-0.50299615,0.5381602,0.0138308555,0.4674385,1.4171203,-0.111391604,0.09092917,-0.91842437,0.68085474,0.15444767,1.9785057,0.49989656,0.5072093,-0.99219465,-0.55774283,-1.0508939,0.6072476,1.1799724,0.4439602,-0.07534233,0.58659506,-0.38769054,2.1423924,-0.5295268,0.7443884,-1.0658897,-0.6400075,-0.060409337,0.30325392,0.6439029,-0.9164735,1.1180544,-0.21346769,-0.16472226,-1.2464297,2.1622424,1.8089888,0.9654168,-1.356405,1.1973594,0.9804499,-0.34578997,-0.4199514,0.123754814,-1.0942534,-0.18194473,0.6935175,-0.9051902,0.45087528,-1.7029922,-1.3813441,1.2480094,-0.34172153,0.9178342,-0.60270655,-0.062782995
849,0.23749238,-1.1627393,-0.82308006,-1.039782,0.7942468,-1.5230846,0.071971714,-1.5980841,-0.13157219,0.6002045,-0.5566451,-0.6770562,1.1200637,0.008232713,-0.67494345,-0.10976261,0.11012173,0.6349932,1.2459916,0.2876668,0.40139014,-1.104192,-0.33379883,-0.54601943,0.6631634,1.3315957,-0.13874614,-0.14766493,0.7897612,-0.48817477,1.9133664,0.032267645,0.28650004,-0.41645885,-0.71647215,1.1810398,-0.37036744,0.25173703,-0.29025653,1.1422313,-0.29571098,-0.10587004,-1.4924619,0.8412766,2.1182814,1.6324435,-2.207743,0.09702578,2.053886,-0.36756927,-0.9062412,-0.29324445,-0.4525882,-0.058865786,0.9095757,-1.1939845,0.93106157,-1.0334933,-1.0383923,2.227522,-0.119760066,1.4266961,-0.518203,0.1344117
850,0.64179826,-1.5520425,-0.47558343,-0.74505013,0.6955998,-0.81520486,0.16745567,-1.7380472,-0.6513026,0.55877405,-0.9714993,-0.053382218,1.7368344,0.21057826,-0.18628901,-0.6779892,0.8103974,-0.13106418,1.5246034,1.1894628,-0.24172348,-0.9511605,-0.034056515,-0.8288048,0.8067965,1.1712403,0.37523797,-0.21956927,0.57114387,-0.25619698,2.0757437,-0.43174875,0.6427144,-0.97610164,-0.149373,0.8026396,0.47003442,0.14269504,-1.1897335,0.85509336,-0.24248603,0.64917046,-2.240136,1.7111472,2.5479212,1.261701,-1.530218,1.1035049,1.6393702,-0.47357756,-1.3635702,-0.34857827,-0.98139817,-0.15628955,0.8057437,-0.65760154,1.1309435,-0.945686,-1.6110479,2.1748931,-0.35621476,1.0590644,-0.9727595,-0.25931787
851,0.24528223,-1.3963516,-0.80617106,-1.000652,1.2271562,-1.039868,-0.22842377,-1.4860345,-0.09114055,0.7919153,-0.74660796,0.30353525,1.4788635,0.31590945,-0.5916052,-0.79632545,0.1262095,-0.20196238,1.196176,0.3775022,0.101305574,-0.9869106,-0.23409986,-1.2325692,0.74887776,1.1222018,0.7665526,-0.5277259,0.20106983,-0.2693972,2.064911,-1.107897,0.49879932,-0.85537946,-0.8686648,1.0144076,0.25598833,0.294517,-0.60593307,0.37401333,0.07738611,1.0533423,-1.4446782,1.656688,2.5730722,1.568501,-1.6769937,0.31770012,1.5233105,-0.06433886,-1.1748687,0.073818356,-0.86409414,-0.39469466,1.0934198,-1.2261001,1.1133409,-1.0437524,-1.5923281,2.684949,-0.5617195,1.3467214,-0.78688717,0.31379044
852,0.36686695,-1.4727259,-0.87555283,-1.3606157,0.6866839,-0.653745,0.5143318,-1.3752776,-0.18871029,0.2305996,-0.4954235,0.18195468,0.9734746,-0.18583056,-0.31470373,-0.62339664,0.7450175,0.06366944,1.7855196,0.63240004,0.6474063,-0.5503843,-0.3448549,-0.45345408,1.0462762,1.5523126,0.28962266,-0.25515056,0.7455107,-0.513501,2.200643,-0.09557645,0.5256957,-1.403896,-0.67727625,0.7393187,0.39673132,0.9794636,-1.204431,0.7703545,-0.49129128,0.023369938,-1.7105377,2.0437267,1.7132758,0.6859974,-1.7593606,0.5324576,1.0515703,-0.2182734,-0.6609232,0.09624863,-1.3455459,-0.18252575,0.2621592,-0.145473,0.5261513,-1.6234082,-1.6543579,1.2703348,0.40580657,1.1085823,-0.9733132,-0.2439176
