,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2028,-1.2576995,0.094207585,1.5837476,-0.55618644,0.2935004,0.114198714,1.9841273,-0.19322938,0.14151327,0.8616571,1.0266888,1.4524943,-0.4627019,-0.039730713,-1.2959383,-0.51772726,0.581421,-0.21674748,-1.0185671,-0.022141576,0.11876768,-0.20131207,1.8547008,-1.0463159,0.70948863,0.5291585,-1.0380461,1.7213165,-0.22482048,0.91006434,0.7020303,-0.288802,-1.5450935,0.0017686188,0.76788723,-0.8417203,0.27529696,0.52183366,-1.0817872,1.5211804,-0.69311786,0.2661221,-1.2693574,-1.625056,-0.70060825,-0.7530447,0.03313905,0.33575737,0.724092,0.37962738,-0.74786675,-0.19596756,-0.7984367,-0.90160453,0.57481486,0.23231927,0.30832124,-0.30456996,0.18438269,0.6150609,0.5755423,0.54299647,1.2328652,1.9240887
2029,-1.1888114,0.3482803,0.3311717,-0.47157574,0.3050799,0.51150435,1.6109939,0.024511099,0.723155,0.7535744,0.75554824,0.5094263,-1.4329174,0.07618061,-0.39342463,-1.2376997,0.30142474,0.2043443,-1.5667812,-0.031477094,0.5949208,0.17938429,1.3763484,-0.94112235,0.4204837,-0.4651971,-1.3513619,1.0227939,-0.62917274,0.57050127,1.0000677,-0.5473429,-1.3705738,0.4292967,-0.16968563,-1.2207146,0.96290934,0.8465562,-0.9439548,1.8199706,-0.49831825,0.4918518,-1.2280087,-1.3962142,0.72022754,-0.33334517,-0.57022333,0.7159326,0.4729655,0.16974196,-0.7867733,0.2493563,-0.722301,-0.7647524,0.04432851,-0.06079188,-0.24642843,0.029001355,-0.48250994,0.53413314,1.0277964,0.24549517,1.2632816,1.495784
2030,-1.2178369,-0.14298618,0.7365635,-0.70337045,-0.14306843,-0.10842341,1.6700395,0.19589838,0.19034252,0.56870985,1.6607159,1.1684654,-1.1397161,0.0752417,-1.6436327,-1.0956002,0.8207466,0.29658324,-0.764216,-0.17459524,-0.17114529,0.16634703,1.5657933,-1.2001618,0.046235323,-0.10149908,-1.1101017,0.8744454,-0.50376064,0.50564516,0.45590943,-0.1457907,-1.6313899,0.015688509,0.30165994,-0.966462,0.438463,0.52975094,-0.12798965,2.0083857,-0.97047055,0.16920406,-1.7240477,-1.189379,-0.078995645,-0.03918609,-0.11496472,0.7700416,0.85548407,0.020432055,-0.9204254,0.22814727,-1.6222925,-0.7922954,-0.41660726,0.6102028,0.49842823,-0.36519238,0.16506198,0.54947025,0.7434254,0.19808131,0.91034955,1.6712811
2031,-0.7007149,-0.13084769,0.17176537,-0.8086833,-0.9589027,-0.22640355,1.585634,0.62311447,0.694921,0.4935753,1.4582521,1.1422522,-1.0797331,0.19200948,-1.2217945,-0.48285478,1.1825881,-0.2591631,-1.5638942,0.10561544,-0.6976499,-0.07136825,1.4442543,-1.3695996,0.23888169,-0.7193196,-0.17089063,0.81444055,-0.8902928,0.21864691,0.6646859,0.413542,-1.0742154,0.46756697,-0.004920125,-1.1082104,0.6763924,0.26515436,-0.46416697,1.9906105,-0.61136335,0.052045763,-1.3907939,-0.76845527,0.763499,-0.75059986,0.63915336,0.67571986,0.5859121,-0.039055645,-0.5571325,0.14932877,-1.2818683,-0.29445493,-0.5768906,0.8719455,0.29839244,-0.11467533,-0.49870807,0.57742864,0.8439804,-0.098110914,1.2728786,1.289411
2032,-0.5242737,-0.27302203,1.288578,-0.8572796,0.15526721,0.100538276,1.6194978,0.1760856,-0.23573819,0.6604302,0.968204,1.1816748,-0.8920406,-0.2336723,-0.8289797,-0.31629252,0.5149089,0.03456214,-1.1435854,-0.5024217,0.9192108,-0.38788527,2.063093,-1.5819292,0.4255569,0.4184363,-1.1083376,1.3443904,-0.18347025,0.88260764,0.36641598,-0.015774637,-1.0195904,-0.17433879,0.6162968,-1.8545624,1.2584786,0.89427227,-0.9111296,0.6928147,-0.21392846,0.57582307,-1.4988412,-0.99620587,0.08054367,0.30104345,0.25580087,0.58653975,0.47064707,0.22119662,-1.2530177,0.1549635,-0.5084981,-0.1121431,0.46382686,-0.13734722,-0.14282644,0.16034764,-0.22940056,0.74443936,0.15726647,1.1117367,1.3496957,1.6968439
2033,-1.3362424,-0.35261026,0.8153674,-0.15649053,0.4675697,-0.26970306,2.0464385,0.42194903,-0.28284577,1.1437817,0.67156756,0.6202834,-0.9177538,0.4777541,-0.41975534,-0.64993393,0.3999161,-0.019924507,-0.7706231,0.14212999,0.53419864,0.11928028,1.5548923,-1.4224126,0.027830064,0.35286286,-1.5526302,1.1998339,0.03219661,0.91225857,0.3364268,-0.50666547,-1.7107337,0.2135396,0.06667663,-1.2695827,0.44847992,0.22025226,-0.0837377,2.0516086,-1.290184,0.48769003,-1.5245434,-0.9173724,0.31070328,-0.23300134,0.05005026,0.84356284,-0.10700403,0.4186331,-0.7643916,-0.15735874,-0.8188165,-0.44276923,-0.3315654,0.4138377,0.26352108,-0.14679863,-0.1372271,0.59446865,0.9148613,1.0051292,0.95481133,1.9685179
2034,-1.8051872,0.21682453,1.4829521,-0.48087543,0.38540244,-0.39990568,2.0255818,0.11974427,0.37825218,0.37743938,1.5401068,1.2225322,-0.35421675,0.44786778,-1.453635,-0.93790555,0.86844015,0.49727082,-0.24178326,-0.13788688,0.112526566,0.007932305,1.5669534,-1.0935075,0.14472632,0.6148505,-0.22279257,1.2497106,-0.4139051,0.95833987,0.6751838,-0.59105134,-1.2634143,0.24390525,0.22213945,-1.019885,0.64406383,0.6298772,-0.5498363,1.333407,-0.8376248,0.63022786,-1.1872329,-1.1955891,-0.16089231,-0.44515425,0.22701451,0.3455562,0.15063989,0.3059776,-0.71443474,-0.124817014,-0.64564955,-0.42835283,-0.15397996,0.009821981,0.8278902,-0.8133508,0.13020441,0.7717843,0.6422241,0.39820355,0.9202527,1.6517239
2035,-1.3636136,-0.16737491,1.498865,-0.34663066,-0.06950775,0.021822102,1.3467016,0.16970229,0.5049353,0.14703643,1.3523564,1.4338391,-0.649975,-0.13471837,-1.0284138,-0.44251245,0.7317522,-0.44623035,-0.95764506,0.15219492,0.40595075,-0.29558074,1.249405,-1.8803253,0.13582069,0.41662788,-1.3786895,1.0698204,-0.09273009,0.6549771,0.27015752,-1.0461756,-1.3387661,-0.027057797,0.4968521,-1.598932,0.7549851,0.5314078,-1.0110855,1.3797455,-0.6304791,0.45429122,-1.4276121,-1.4586453,0.1081408,0.14533406,-0.1986179,0.6287918,0.17184073,0.22643718,-1.3848467,-0.1055378,-0.97835004,-0.42232937,-0.10192186,0.22006112,0.35092014,-0.37137413,-0.106594086,0.6737729,0.44449353,0.48230314,1.0646471,1.5333723
2036,-1.0542665,-0.6749218,1.4425155,-0.45196012,-0.046263173,0.17181568,1.7775079,0.5714982,0.20535299,0.50075144,0.7349378,1.1427666,-1.0426815,0.05590774,-1.5815159,-0.8801179,0.7645523,-0.042696238,-0.4103365,-0.20221692,0.22312513,0.24335712,1.245302,-1.8336087,0.17596596,0.58911616,-1.078809,1.9345791,0.018507868,0.8433518,0.20667475,-0.53102916,-1.6332343,-0.44538477,0.13145757,-1.369957,0.64102393,0.9571651,-1.1980078,1.4153161,-0.91886693,-0.28983945,-1.6044974,-1.3198982,0.18648744,0.1483868,0.50843835,0.5585138,0.39975595,0.27319583,-1.383421,0.06569129,-0.9065167,-0.5116687,-0.25321853,-0.39004707,0.38766593,-0.097256556,-0.16427118,0.32324058,0.57647556,0.894639,1.171088,2.0195308
2037,-1.5270054,-0.195369,0.81422305,-0.63172424,0.13625014,-0.061198384,1.6192241,0.25845003,0.843886,0.8844991,1.4008069,1.4932976,-0.53257155,0.12679689,-0.7202466,-0.73012805,0.36583075,-0.24308479,-0.57494867,-0.04408467,-0.18576092,1.2166631,1.7198436,-1.5612624,0.705405,0.43887398,-1.1641078,1.4397242,-0.12795517,0.50489265,0.23828903,-0.8211821,-1.6807462,-0.46157357,0.5481852,-1.4739153,0.78975785,0.48635912,-1.2473118,1.0374639,-0.5504074,0.45790404,-1.7901225,-1.4590492,0.3003543,-0.07771286,0.33769333,1.267865,1.2308649,0.31453872,-1.3018683,-0.17652759,-1.4066105,-0.3030179,-0.29643065,0.47774938,0.6105293,-0.018434197,0.09461859,0.24820426,0.55707526,-0.046235144,1.4521973,2.4457006
2038,-1.1906208,0.43577293,1.2654165,-0.34488186,0.054896533,0.24419338,1.8874354,-0.05355005,0.55124307,0.739374,1.2558442,1.1028559,-0.11191219,0.12433383,-0.87647617,-0.49785268,0.6586106,0.06757376,-0.7603139,-0.015174091,0.11357328,-0.4115642,1.6900967,-1.3086214,0.47892454,0.90870345,-0.6060439,1.5721309,-0.2112239,0.799944,0.27370065,-0.2381492,-1.4489378,0.08359195,0.72963005,-1.1156802,0.67746866,0.6598136,-1.2890117,1.6155078,-0.91579324,0.3097177,-0.920192,-1.3655771,-0.106957644,-0.16001293,0.0746212,0.5062814,0.10127984,0.13296556,-1.3951494,0.4792636,-0.41421282,-0.38879612,-0.5254965,-0.19440117,-0.05981499,-0.19183302,-0.3800773,0.6642078,0.4852538,0.60724795,0.7801033,1.3763309
2039,-1.6053102,-0.20427796,0.6851409,-0.2832541,0.17989188,0.04844275,1.6629907,0.13152176,-0.03172359,0.45965457,1.636075,1.2352862,-0.35048836,0.33297253,-1.0763208,-0.69478476,0.9633219,0.48205566,-0.62898237,0.09265363,-0.068751514,-0.06469965,1.1618159,-0.93023723,0.90528417,0.6667614,-1.0918671,1.1299427,0.05411902,0.2365269,0.21425569,-0.066684596,-1.731438,0.40206343,0.44299763,-0.80880344,0.348918,0.5737413,-1.190002,1.6110723,-0.55722916,0.102117985,-1.984208,-1.2921729,-0.24942136,0.060221434,0.26865605,1.0129218,0.26709634,0.22905397,-1.2865357,-0.20991614,-1.1346227,-0.7989113,-0.07853711,-0.16728026,0.805166,-1.0737667,0.4522344,0.8262185,0.35541695,0.57502353,1.2132093,2.3666506
2040,-1.0373775,-0.47358075,0.39404494,-0.4089619,0.30897498,-0.24791951,1.8261096,0.07784569,0.617988,0.6934817,1.3634326,0.8356984,-0.8645395,0.5580239,-0.59452045,-0.566658,-0.079646885,0.011456996,-1.0220474,0.16578794,1.1824102,-0.52537626,1.8777235,-0.93529075,0.73347217,0.24824533,-1.222279,1.2098792,0.6252757,0.5272236,0.6292402,0.4117726,-2.3481426,-0.5227921,0.061164826,-1.5341994,0.85683614,0.5930292,-0.03923598,2.2087827,-0.44928336,-0.65331054,-1.6479213,-0.9431453,0.22081497,-0.17248365,-0.59704876,0.17934877,0.25200373,-0.003958583,-0.8367624,-0.115329444,-1.2115508,-0.6002121,0.13010734,0.0483163,0.13742274,-0.44267452,-0.5462624,0.32852042,1.0825316,-0.05339369,1.3257728,1.8218524
2041,-0.93226314,-0.16276893,1.1756743,-0.6944647,0.22400033,0.30825144,1.510977,0.020364836,0.14015853,0.8999409,0.829072,0.6857462,-0.9086516,0.026882157,-0.89707124,-0.48906898,0.63256174,-0.19997065,-0.36428702,0.16878259,0.33553624,-0.23589501,1.7192641,-0.99681747,0.29365724,0.57659346,-0.9149195,1.3225273,0.270641,0.8292264,-0.11664978,-0.29743403,-1.1257427,0.02441153,0.25779182,-1.111733,0.511639,0.64907175,-1.1544478,1.7233117,-0.5970857,0.23974901,-1.7744341,-1.7248394,-0.21734682,0.08442293,0.25792783,0.73557484,0.3223188,0.3253771,-1.0705087,-0.068050206,-0.7817219,-0.35783857,-0.42925674,0.60537136,0.29277164,-0.16656417,-0.26999223,0.6071551,0.6300858,0.25546816,1.1653135,1.4860182
2042,-0.7191527,-0.8549165,0.6411901,-0.2325379,0.6169188,-0.19672163,0.9531518,0.271437,0.08115317,0.26815656,1.2797695,1.6510649,-0.7924375,0.0212252,-0.99534386,-0.9452624,0.031641662,0.024025768,-0.4479965,0.41507593,0.6634629,-0.2829295,1.5435748,-1.5432168,0.23677424,-0.3942902,-1.2284629,0.8863563,-0.0057466105,0.84217435,0.53388643,-0.59501153,-1.1157018,0.09826371,0.5156953,-1.65518,0.9144161,0.31781852,-0.7133236,1.5760664,-0.88562554,0.48547873,-1.8657609,-1.5781,0.18294945,0.1824248,-0.40033752,1.0737777,0.03413292,0.5677755,-0.63368165,-0.034974217,-1.4625978,-0.2551369,0.20194498,-0.10159516,0.48060536,-0.5548264,-0.16347225,0.5813878,0.469902,0.780167,0.93952954,1.2749217
2043,-1.0215378,0.08429891,1.3050165,-0.5188942,-0.6745589,-0.24526569,1.5701642,0.1363641,0.76821464,0.6686795,1.3164494,1.3616707,-0.676558,0.11690977,-1.0906789,-0.110924974,0.77627885,0.0065694526,-0.9679662,0.30409077,-0.19006422,0.07423675,2.0468767,-1.9590769,0.59726185,0.24668795,-0.79842365,0.9228138,-0.49634695,0.87253016,0.12633583,0.2755995,-1.4072231,0.3782448,0.6994454,-0.9908042,0.7878996,0.46201867,-0.75515985,2.1286268,-0.11877656,0.3645271,-1.5823915,-0.617615,0.253381,-0.35286382,-0.172153,0.7397184,0.61332995,-0.2820275,-1.1741186,0.11758298,-1.6010417,-0.69767535,-0.3640827,-0.09184158,0.5591282,-0.6039296,0.2001282,0.6336659,0.50495464,0.26268402,1.0275804,1.7497504
2044,-2.0010087,-0.18182775,1.0152574,-0.21059245,0.08056766,0.05549089,1.9232581,-0.077420935,0.89736986,0.4488132,1.5818143,1.3017634,-0.80330336,-0.10337649,-1.1970398,-0.89067066,0.7447337,-0.44565308,-0.5079198,-0.105760396,-0.16095495,0.042952657,1.3895321,-1.7893877,1.0147606,0.7166662,-1.3814462,1.1788883,-0.13014293,0.2908811,0.27857316,-0.3141831,-2.0621917,0.06945467,0.6222445,-1.2822533,1.0695667,0.6764396,-1.3806465,1.4255637,-0.9029531,1.0119432,-0.88878405,-0.9946958,-0.11752242,0.043765023,0.85234046,0.867352,0.33448744,-0.164469,-1.6579947,-0.20632684,-1.3639623,-0.5939158,-0.12675738,-0.6853321,0.3135339,-0.60319585,-0.076295674,0.50956976,0.42024565,0.31727678,1.7613292,1.579082
2045,-0.7053465,-0.57850397,0.7622446,-0.92678547,-0.18569523,0.01901124,1.0946002,0.5972941,-0.19981036,0.23036921,0.98617387,1.0429811,-0.22390044,0.6631973,-1.3622365,-0.5582802,0.713867,-0.16710374,-0.8175848,-0.1732161,-0.20028639,0.42586595,1.542877,-0.88850594,0.08644049,0.17506933,-0.83643574,1.051035,-0.41774333,0.94072616,0.6431901,-0.38480833,-1.1354574,0.2804749,0.35593712,-1.1854717,0.9857466,0.30396494,-0.8009797,1.5001137,-0.06125903,0.04413432,-1.9452584,-1.0309579,-0.053493887,0.25233856,0.20375401,0.2885912,1.2643454,-0.3937889,-0.5200548,0.31671467,-0.8773016,-0.6508396,0.3611683,0.7054883,0.64314157,0.19222723,0.15848044,0.6877106,0.38821852,0.44108754,1.077431,1.2965407
2046,-1.029289,0.32214642,0.81590164,-0.43304443,-0.2658858,0.09426485,1.7746408,0.27846777,0.77075243,0.32628638,1.723819,1.0763053,-1.0768914,-0.33925414,-1.2469127,-0.44128063,1.212122,0.06507478,-1.2281811,0.20978451,0.00032496452,0.09862012,1.4650611,-1.7788302,0.6395591,-0.12494904,-1.0135415,0.9023381,-0.3345285,0.4075645,0.4690417,-0.16442713,-1.2583632,-0.12860905,0.13594964,-1.2053808,0.2843281,0.32127368,-0.7149191,1.67801,-0.9841392,-0.02164042,-1.7541189,-0.9108567,-0.05148697,-0.47439635,-0.19565329,1.2156601,0.59282666,0.07042763,-0.9322082,0.16627428,-1.5895344,-0.38853973,-0.5421835,0.39058533,0.3785779,-0.37262866,0.09474373,0.45804667,0.9692068,-0.18587303,0.7301214,1.3750367
2047,-0.6080828,-0.013138771,1.1546619,-0.41764712,-0.124601126,0.19145608,1.6813822,-0.01762788,0.49480462,0.4801487,0.75449044,1.2933917,-0.52852243,-0.22284886,-0.9831319,-0.8027313,0.5421425,0.09035453,-0.58001786,-0.38326842,0.47280404,-0.28387246,1.7577388,-1.400467,0.7910094,0.24539742,-0.8611709,1.2057937,-0.078923166,0.61948633,0.35473594,-0.44655156,-1.5345867,0.014244378,0.049372286,-1.1845176,0.3000471,0.8126105,-0.8741777,1.6777687,-0.36292088,0.2885842,-1.4958535,-1.3059446,-0.020904452,0.40764976,0.5326965,0.9825373,0.48974252,0.61975294,-1.0472001,-0.77954745,-0.9803761,-0.8275646,0.39986518,0.10555589,0.27181885,-0.10745002,0.027171373,0.97067916,0.81307054,0.26450968,0.88770694,1.7377772
2048,-1.5997686,-0.2700547,1.005035,-0.08889395,0.13465339,-0.08468715,1.3062215,0.3358955,0.43927467,0.343676,1.3917509,1.4151493,-0.7183936,-0.22960173,-1.0017686,-1.0884185,0.6494307,0.09546742,-0.95220137,-0.077950716,0.10220523,-0.14112073,1.4834847,-1.0023949,0.4211453,0.52768147,-1.080886,1.3356292,0.1006729,0.4672905,0.07969165,-0.49187508,-1.1410558,0.2849952,0.736762,-1.2075182,0.9843714,0.5548163,-0.6989791,1.70566,-0.8088819,0.78413,-1.2763337,-1.4497883,0.08772898,0.2235381,0.062301278,1.0152313,0.19696663,0.2519769,-1.1844251,-0.61667264,-0.7254048,-1.055649,-0.22977719,-0.038838148,0.40233895,-0.9028655,0.14214504,0.777693,0.6906657,0.79306555,1.55652,1.4465826
2049,-0.84404135,0.24626142,0.9520788,-0.60775435,0.042036742,0.13187349,1.6424956,-0.12416452,0.06389624,0.89319575,0.8595321,1.1304847,-0.102758765,0.020454466,-1.1229929,-0.7233339,0.6842814,-0.3051395,-1.1730671,-0.26395798,-0.055862457,-0.084225,1.610539,-1.1926975,0.57962006,0.438905,-0.60793567,0.95027006,-0.18948308,0.6003888,0.10447717,-0.24239886,-1.050356,-0.047037378,0.69922835,-1.3651347,0.77777386,0.73127747,-1.4215329,1.2454963,-0.40175068,-0.045992196,-1.3698888,-1.197414,-0.35760117,0.031940073,0.15605319,0.84474623,1.1606283,0.376541,-1.354388,-0.2431744,-0.990108,-0.5959188,0.028961927,0.07997382,-0.014624417,-0.6112348,0.062190108,0.9135996,0.49491692,0.65022635,1.1375445,1.4719436
2050,-1.5622894,0.34624994,1.3009067,-0.13761514,0.46652412,-0.070606954,2.1370087,-0.21521777,0.6556804,0.4854961,1.3526671,1.0718706,-0.800871,-0.09614718,-1.1318552,-0.88674957,0.5838787,-0.03383029,-0.3450817,-0.037390232,0.76471126,0.038713276,1.5475556,-1.2647009,0.25188324,0.73892725,-0.47016507,1.7521489,-0.00660713,0.62318516,0.47042817,-0.2033856,-1.6524417,-0.11393629,0.17616963,-1.2214222,0.7381558,0.90128064,-0.9559505,1.1613842,-0.9386103,0.35333538,-1.0621239,-1.3011197,-0.41758868,-0.53662217,0.30106163,0.4946128,0.08020529,0.3111989,-1.4517025,-0.07187688,-0.52519643,-0.17744142,0.04754466,-0.2081792,0.16761363,0.12116119,-0.30439115,0.45818713,0.89924914,0.71244526,1.0355165,1.5450821
2051,-1.5529228,-0.5501669,1.385786,-0.19973624,-0.045899987,-0.34009475,1.6320573,0.41051283,0.59431124,0.14462763,1.0728385,1.4565011,-0.14541098,0.6359958,-1.3724014,-0.71780115,1.2713841,0.14697748,-0.42018354,0.32136208,0.3335079,0.14439434,1.6520066,-1.4988568,0.4906575,0.30958962,-1.0527256,0.94208074,-0.70688295,0.8836924,0.122769654,0.07949564,-1.5986753,0.33673298,0.7535317,-0.7080781,0.76304257,0.89003026,-0.740518,1.3901591,-0.3859477,0.5910826,-1.5289974,-0.70306045,-0.5787982,-0.39042825,-0.06610876,0.4827702,0.8189142,-0.38459626,-0.8836018,0.3513217,-1.3268243,-0.65531415,-0.53452563,0.19154406,0.64365715,0.12111132,0.09727466,0.5006574,0.60315406,0.31645334,0.6130208,1.4686449
2052,-0.6650958,0.24696803,0.9433467,-0.67051613,0.23761721,-0.2374422,1.556672,0.5397433,0.5056094,0.29659933,1.2391092,1.2044628,-0.5458803,-0.1474877,-1.3945878,-0.3186233,0.90055823,-0.024784721,-1.5102731,0.21505058,-0.029827893,0.27861595,1.5036949,-1.7849303,0.79245764,-0.0027238727,-1.0427109,1.09746,-0.2668048,1.0165914,0.5993527,-0.2120564,-1.3407468,0.6954874,0.3371359,-1.255473,0.32854614,0.4082015,-0.83056974,1.609948,-0.6083287,0.23942786,-1.7655244,-0.94942397,-0.5360596,-0.28645408,-0.14511937,0.80113745,0.2800362,0.3928732,-1.419864,0.35795105,-1.256241,-0.5348701,-0.12431437,0.5347394,0.40023887,-0.95491254,0.5115881,1.1855562,0.95594716,0.6425791,1.0448595,1.5691359
2053,-1.171431,-0.3055653,1.2624738,-0.5010147,0.086672306,-0.16021194,1.6619505,0.40689754,0.38444844,0.37380055,1.3421931,1.5466002,-0.88566995,0.36175126,-1.0057437,-1.4218175,1.0035397,0.11866532,-0.98517835,-0.27406096,-0.2868489,0.32753322,1.3433213,-1.533722,0.41677663,-0.27691436,-1.1749043,1.3645065,-0.3315469,0.67931676,0.16312234,-0.8517089,-1.4762307,0.62954503,0.7424084,-1.7068979,0.119166315,0.494148,-0.7274583,1.7580447,-0.494518,0.2784358,-1.4302851,-1.0301923,-0.009928048,0.008361936,0.39414462,0.8727471,0.76540565,0.35976437,-0.8120482,-0.21399832,-1.5145075,-0.59664804,0.06679356,0.35230094,0.64106226,-0.4665184,0.3879928,0.76960766,0.44364977,0.3981081,1.4612508,1.7088623
2054,-1.0347826,0.1627239,1.4136785,-0.62439495,-0.14464921,-0.013408653,1.7062513,0.17800057,0.49861753,0.2924363,0.49283177,1.1451182,-0.84322107,0.3672635,-1.5395365,-0.6276443,0.6622746,-0.43458885,-0.94227344,-0.5543901,0.4779965,-0.2953077,1.7547736,-1.5120542,0.6912738,0.59333396,-0.9291712,1.6780243,-0.22853121,0.6430559,0.3339481,-0.6876712,-1.1760377,0.6069366,0.5806454,-1.1145055,0.29756713,0.9137809,-1.3572758,1.3128419,-0.32650578,0.09158495,-1.3844134,-1.0489501,0.8026247,-0.11447024,0.4912987,0.8902388,0.35770184,0.514412,-1.6857619,-0.026820302,-0.45964253,-0.5285039,-0.17944098,0.23394305,0.19432676,-0.7435545,-0.68346363,0.7596563,0.73102343,0.2735269,1.2305908,1.3697863
2055,-2.0062284,-0.020813286,0.8756201,-0.27823558,0.30061823,-0.1077244,1.5711166,-0.2158134,0.73182905,0.57993436,1.6874764,1.5708665,-0.42867768,0.37683642,-1.1126726,-0.92217004,0.61890894,-0.0973225,-1.1493661,0.3308143,-0.22022668,0.09275973,1.1551349,-1.3150282,0.18157595,0.5600431,-0.7857517,1.3486392,-0.37564775,0.63737154,0.38295716,-0.2537969,-1.6908822,0.30037194,0.51328605,-0.5051638,0.43286923,0.75227255,-1.4791818,1.4971826,-0.64572424,0.13362378,-1.4110441,-1.7172651,-0.49213487,-0.47296008,0.07686934,0.51503927,0.7881648,0.053291857,-1.2188168,0.057142437,-1.0686042,-0.48590875,-0.4161396,-0.0044927597,0.20558411,-0.5770693,0.20879441,0.40671402,0.5243361,0.37286094,1.0396328,1.4971724
2056,-1.65841,-0.052087545,0.56566334,-0.4300864,0.41626257,0.08182045,1.5851374,0.22210455,0.8002726,0.7408531,1.27024,1.0688927,-0.81124556,0.014523476,-0.90795726,-0.8372307,0.44552803,-0.100825176,-0.90641654,0.24422377,0.21407533,0.022745937,1.7244973,-1.2635883,0.49574995,0.21300083,-0.8737812,0.838366,-0.14197077,0.25153726,0.68976355,-0.321323,-1.7947987,-0.18749735,0.11574882,-1.138064,0.8276464,0.9173652,-0.7439656,1.7653625,-1.0591137,0.52029896,-1.7370263,-1.2178135,0.025849074,-0.07905382,-0.2595917,1.0555245,0.7483735,0.37021074,-1.1738775,0.5604645,-1.158075,-0.4326974,-0.42121035,-0.12495914,-0.118062645,-0.34301764,-0.2741162,0.7275234,0.41117224,-0.0806296,1.1425947,1.6032184
2057,-1.6803408,0.1135872,0.4127185,-0.7161904,-0.019967914,-0.18944615,1.3398811,0.46733725,0.48140532,0.10715741,1.8601567,1.9565759,-0.38062486,0.7982164,-1.4608264,-0.76226544,1.51738,0.33593595,-0.59054625,0.57556736,-0.09227985,0.18656838,1.4261768,-1.4832518,0.7624315,0.068312556,-0.9655727,0.8209548,-0.6153392,0.60562027,0.34146035,0.059809454,-1.5093486,1.0546455,0.635291,-0.8504262,0.6795227,0.28730315,-0.5320938,1.6373287,-0.8807899,0.15768278,-1.7565428,-1.1856506,-1.0144055,-1.0716813,0.06779498,0.47432524,0.81080806,-0.10031724,-0.80943775,-0.085466176,-1.2218156,-0.30478555,-0.2145657,0.2198515,0.9457673,-0.6190462,-0.021383464,0.40658122,0.6418599,0.7539271,0.74768186,1.8536391
2058,-1.0427167,0.20229137,1.0965979,-0.7020548,0.2592217,0.29913226,1.5131043,0.16092579,0.7846393,0.92461157,1.0504808,0.88212097,-1.032335,0.1914893,-0.9983951,-0.2946404,0.69018286,-0.26690066,-0.99387026,-0.47806394,0.09132141,0.018515915,1.8955426,-1.5868084,0.7223473,0.58612025,-1.0888976,1.8334773,-0.025296688,0.75360423,0.33607203,-0.036752522,-1.2705811,-0.13145065,-0.027882695,-1.4977326,0.64342725,0.98836255,-0.9935115,1.6717608,-0.67352253,0.43123984,-1.7147449,-1.3360994,-0.033498734,0.043575138,-0.22840455,0.80200744,0.49744827,0.081864595,-1.1779177,0.20194584,-0.9764965,-0.29595754,-0.1775667,0.009230107,0.06788039,-0.026304126,-0.38508263,0.75006706,0.20829563,0.31599355,0.9688693,1.3239987
