,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
32,-0.64142054,0.87312955,-1.8895634,0.27965388,0.7604253,-0.34301895,-0.5571165,0.72880673,1.0038711,-0.16649902,0.94423985,-0.61016583,-0.15882424,1.2512835,-0.8220401,-0.22970423,0.14443019,0.643455,-0.4898713,-0.79515535,-1.7466222,0.16010761,-1.0246005,-0.69554585,0.4171201,0.1438053,0.10926908,1.3840165,-1.1494707,0.6485349,-0.5226307,-0.10076876,-0.87292576,0.18277764,0.20353878,-0.58931595,0.9842198,-1.6799634,-0.47846764,1.9751854,-0.22016639,-1.5265987,0.74841094,-0.06700683,1.1173613,-0.5140524,-0.33735716,0.53384745,-0.20293021,-0.27713454,-1.3739758,-0.39412534,0.2599926,0.16028982,-1.1393821,1.0585898,-1.2456788,-0.90577143,0.76477325,-0.2464045,0.96256524,1.162225,-0.12111698,0.63189274
33,0.17548567,-1.3342409,-0.77886236,-0.3754649,-0.0038407892,0.23290439,0.4666894,0.9478666,-0.4501743,-1.6867177,0.16592866,-0.24149871,-1.0182941,0.92496336,-0.43621147,0.2644411,1.0241723,-0.40412268,-0.029037446,-0.40479907,-0.153589,1.1650515,0.64151263,-0.30358422,0.9339685,0.40441796,-0.24571985,0.22757733,0.23070359,0.25276536,0.9775523,-0.67890525,-0.12419006,-0.26053876,1.0270472,-1.3656807,0.41765365,1.1635972,-1.2960333,0.38179255,-0.6189323,-1.776618,1.4162607,-0.49692893,1.0823106,-0.91829103,-0.9202594,0.66247123,0.04736097,-0.015769273,-1.4736025,-2.1380813,0.45929325,0.021678045,-0.18792197,0.37215424,-0.62228197,-0.45003715,-0.4254107,0.5456852,0.12941352,0.3454383,-1.5062213,0.47938067
34,-0.7174664,-0.7561716,0.6902704,-1.1442492,1.305376,-0.45669457,-0.23776677,-0.29290032,1.1693232,-0.6985241,0.73092914,0.08478266,-0.7523454,2.4775503,-0.31373012,-0.22546491,1.9706933,-0.9759586,0.027341247,0.1925976,-0.09293103,0.042624176,1.2112544,-1.2204651,1.8140088,0.921607,-1.3959029,-0.73055136,1.3421173,-0.7964412,-0.045598894,-0.29233497,-0.90957814,1.2944484,1.003219,-0.92796534,-0.10562651,-1.7737561,0.07115647,0.4870964,-1.7900032,-2.5371864,1.158777,-0.7895305,0.90678346,-1.6644962,-0.3649581,1.7119255,-2.1399453,0.5780271,-1.4484295,-0.814719,0.8608515,-0.6539744,-0.086559415,0.17168398,-1.2273257,0.37544477,-0.058066964,0.0739876,0.8835677,2.1419847,-2.9458654,0.10237071
35,-0.465876,0.1687751,0.09610355,0.86310065,1.016137,0.09070426,-0.4125353,1.3372718,0.94747454,-0.30875504,0.2989475,0.45858437,-0.7786137,1.1855572,-1.0746089,0.07591687,0.556726,-0.0768207,-0.8564965,0.24049354,-0.8657616,-0.21243103,0.7275705,0.78980553,0.33116883,1.0468115,0.44314715,-0.20676024,0.22246724,1.1972544,1.0010371,0.37155664,1.5439994,0.055018187,0.20906475,0.1988377,1.0369158,0.06518489,-0.051650167,-0.22679152,-0.5197484,-0.7258693,0.12621775,-0.48243064,0.06250666,-0.4020195,0.51757663,0.9563787,-0.6814569,-0.81523824,0.17877594,-0.41266912,1.2580408,0.6923479,0.07049999,-0.19583821,-0.8254266,0.12639993,-0.17849314,0.5468793,0.16143346,-0.6225935,-0.80818146,-0.468084
36,-0.9939796,0.6340361,-0.72821385,0.33749416,0.98032075,-0.30476284,0.24686965,0.495828,1.1009421,-0.28693056,1.0907546,0.60190874,0.17121041,1.6654716,-1.2117785,0.8865289,0.946119,-0.8466785,-0.40501815,0.12904403,-1.4187243,-0.38414764,-0.494245,-0.5018929,0.6604901,1.0706459,0.83550346,-0.19581407,0.37855965,0.4801827,0.23259224,0.33465528,0.0059702694,-0.31000996,-0.19190222,0.015265405,2.0043602,-0.56016546,-0.771297,0.5766541,-1.3027353,-1.2184345,0.52322936,-0.43137383,0.30027366,0.091259226,0.98534834,0.53762466,-0.686079,-0.82386935,0.28748882,0.34810862,1.3088799,0.06762785,-0.6221926,1.0700785,-1.0593551,-1.0840772,1.291491,-0.1862166,0.47799549,0.28376007,-1.4732894,0.6213515
37,-0.2644736,0.8779643,-1.7615973,-0.29343945,1.9327486,0.12083629,-1.9429576,0.5594121,0.84683174,-1.7974494,0.50283515,0.7454362,0.22940418,2.2224963,-1.1719351,-0.8149649,0.44250393,-1.8754251,-0.34593612,-0.35027087,-0.6489413,-0.64136773,0.6732682,0.4439786,1.3208556,-0.3736912,0.23691046,1.4633152,0.3942694,0.3926955,1.9431107,0.89681506,1.1323485,0.79816705,2.0751112,-1.3824987,0.85768515,1.2065353,-0.7788703,-0.6897122,0.060849607,-0.36428717,1.6737398,0.927532,1.4794874,-0.96241313,0.40931568,1.8828478,-2.4021454,-0.91495484,-1.1545358,-2.5379353,1.3932543,0.1489037,-0.41187602,1.3821564,-0.7893006,-1.1317356,-0.1451627,0.9057101,0.33671293,-0.011261135,0.50000906,-0.27580437
38,0.3300767,0.2544307,0.29717168,1.2749202,1.2030388,1.1221795,-0.24227633,0.82125753,0.13846628,-0.4496534,-1.0289811,0.71061665,-0.0037395582,1.2334763,-0.9077697,-0.37536192,0.41503537,-1.5999594,-0.17822944,-0.17232794,-0.6309701,-0.27922106,1.7223792,-0.6072147,0.41911444,-0.9362203,-0.6893469,-0.7216614,-0.008679256,0.6662828,0.70134795,-1.3176376,-0.0072739124,-0.16606727,-0.9271207,-1.6062005,0.018203609,0.30408776,-1.0881941,0.34108716,-1.3951181,-1.5581474,0.6141294,-0.84890795,0.7820889,-1.219111,-0.76509607,-0.65974545,-1.8079607,-0.072161615,0.5146533,-1.75441,-0.31459543,-0.14657211,-0.99683315,0.7965344,-1.4307332,0.6408187,1.0424372,-0.06170529,1.009353,0.27976438,-1.2170748,1.4200779
39,-0.91375124,0.49994874,0.7702558,1.1336889,1.3919477,0.5258989,-0.6777352,0.851555,1.4290779,-0.58655995,-0.18902755,0.6918152,-0.06076047,1.0360124,-2.090089,0.7635789,0.18785006,-0.7161006,-0.027615488,0.46228844,-1.3711121,0.82456785,0.21711525,0.037197083,0.4316451,1.5945077,0.35776523,-0.7071425,-0.6863514,0.45002764,0.74389106,0.74582624,0.45390326,0.33269513,-0.23555201,0.5467689,1.5003194,-0.78336805,0.22394893,0.20300338,-0.76978505,-1.3569221,0.1764642,-0.7506143,0.43106633,0.38759607,1.3230712,1.0826495,-1.9988081,-0.64257216,-0.13106683,-1.3054856,0.38210118,0.07989663,-1.0873188,1.079561,-0.5571963,-0.71772075,0.7262404,0.38875288,0.27104157,-0.28086632,-0.7201238,-0.29715645
40,0.105340734,-0.30175528,-1.0149745,0.7962781,1.0840487,-0.19832313,-0.51815367,0.8386754,0.42127532,-0.9491862,0.22016639,0.5252434,-0.5786208,0.13144326,-0.7189053,-0.2573864,0.14660254,0.040408254,-0.37211347,-0.21826798,-0.8753814,-0.5015718,-0.120147556,-0.8249617,-0.6389826,-0.6903526,-0.063806176,0.8578562,0.4551985,-0.0046757646,0.038149193,0.40771908,0.92082804,0.19181728,-0.025822043,-1.1630883,0.26452634,-0.44524404,-0.54676753,0.12992886,0.10711509,-0.6529035,0.65864265,-0.41906065,0.65105915,-0.17430943,-0.3361863,0.16998255,0.5728053,-0.4850406,-1.5848348,-0.5312924,0.5699726,0.8582215,-1.161551,0.47000036,-0.31117946,-1.2308791,0.9920509,0.67988014,0.8827317,-0.06187485,0.10965389,0.09578028
41,-0.202739,0.60928553,-2.2639647,0.21260653,0.83413595,0.8558815,0.06468324,0.32396734,0.4999783,-1.4756423,0.22267503,-0.4798333,-0.18584365,1.0207322,-2.312236,-1.1816499,1.1128078,0.5043957,-1.0128932,-0.07485238,-0.14763874,-1.3119168,1.1550915,-0.050892353,0.05645904,-0.0716379,1.27477,0.8615666,1.1142707,1.2734189,-0.45436242,0.77188385,1.1562291,-0.58718336,-0.8976667,-0.8673375,-0.5697891,-0.32532474,-1.3316607,0.11043668,0.14566973,-1.3681107,0.7358523,-0.93972033,0.18130048,-1.8786654,-0.7115049,-0.38504583,-0.062230006,-1.1763754,-1.0661788,0.36212182,-0.43640196,-0.47846848,-0.9530977,0.989635,-0.46706307,-0.8649576,0.1692906,-0.5703801,0.3401357,-0.45682007,0.7980383,-0.35673648
42,0.042395025,-0.03442979,-1.066864,0.596061,0.4724603,0.5709813,-0.29741538,0.09715432,0.59086716,-0.48823792,0.59257543,1.1324642,-0.40546763,0.38320813,0.48584065,-0.07432097,-0.07819316,-0.12933737,0.07641703,0.5488491,-1.3733431,-0.7213585,0.57889163,-0.13326031,0.68887925,-0.38290387,-0.22067982,-0.155166,0.25278783,0.13011083,0.6114824,-0.29330093,0.4184261,-0.11266863,-0.21871047,-0.040079445,0.35498673,-0.49464077,0.32314813,0.3914792,0.012275964,-0.3054374,1.377661,-0.60870785,0.6035954,-0.17005047,0.18443535,-0.10155606,0.539385,-0.21676087,-0.5784642,-0.59445757,0.2389687,0.09766692,-1.2034596,1.2069091,-0.31512552,-0.4143371,0.33381674,-0.09424096,0.22451518,-0.48635507,-0.20293212,0.82742286
43,-1.262737,0.29952428,0.27275112,0.22973832,1.1459599,-0.42312407,-0.18991733,0.06374283,0.7984894,-0.23473799,0.1894744,-0.029043674,-0.42216563,0.8932915,-0.9574648,0.81742334,1.0907212,-0.88365984,-0.8863877,0.7725142,-1.1898901,-0.45703888,0.86095905,-0.35477185,0.20126799,0.34004164,-0.54039663,0.01553186,-0.12957361,0.39277172,1.2378223,1.1475877,1.7577679,-0.43130422,0.16581109,-0.22415555,0.6350399,0.09289631,-0.7187143,-0.016260996,-0.4090413,-1.9916667,0.43896696,-0.4989814,1.4203002,0.5289413,0.25240648,0.43883055,-1.177872,-0.46045336,-0.37547424,-0.9263872,0.05163786,-0.34903815,-1.1850516,0.7782325,-0.7673675,-0.1576229,-0.099208,-0.06843725,1.2836416,-0.42947015,-0.040097132,-0.25851765
44,-0.48270696,-0.37565392,-0.12156406,0.63977456,1.2722163,-0.05199045,-0.67037976,0.6234207,1.0807196,-0.51437944,0.42251325,0.7608754,-0.4648684,1.2304077,-1.4783933,-0.08783865,0.815362,-0.043443203,-0.29100898,-0.30370313,-1.0146353,0.12592477,0.79202497,-0.034257054,0.05634141,2.1437225,0.27127087,0.36266947,-0.36105138,-0.42089137,0.3631599,1.1306248,0.9142053,-0.33581114,-0.23887637,-0.20225978,1.736594,-0.20492125,0.4989234,-0.15428632,-1.118182,-1.2523503,-0.7698264,-1.5552725,0.5642873,0.4016575,0.8774817,1.9119713,-1.1952045,-1.1492039,-0.81075025,-1.0468488,0.41223505,0.22225027,-0.13327539,0.7853173,-0.8238517,0.18385065,0.39412183,1.0108242,0.55662644,-0.6997266,-0.6566342,-0.24454969
45,-0.7838877,-0.018859059,-0.57873845,-0.3526997,0.9405158,-0.89331853,-0.47047985,0.48093313,0.78294027,-0.17636074,0.15814775,0.07448472,-0.88666767,1.1485848,-0.35361797,-0.20111176,0.44151017,0.74987006,-0.59057796,0.53447825,-1.0221391,-0.054244876,0.11003563,-1.2910602,-0.03292924,0.15533026,-0.638133,0.10951193,0.016239226,0.3765898,0.2890211,0.3375268,-0.7104904,0.5740084,0.20177758,-0.37575293,-0.43443418,-1.0977867,-0.6112633,0.51368785,-0.26172483,-1.3696854,-0.14740823,-0.2814777,0.42340067,-1.2007418,-0.60525274,0.5188266,0.17960304,0.5647755,-0.5735631,0.7259027,-0.17412621,-0.8206098,-0.44138503,0.68508375,-1.6734154,-0.71517074,-0.09749168,0.43051547,-0.09366192,0.79503775,0.03675753,-0.41039154
46,-0.41607273,-0.3581297,-1.6310436,-0.77238965,0.92591494,-1.2157724,-0.40835637,-0.98628485,0.27181804,0.54224074,-0.1642817,1.5245206,-0.5895488,1.3707573,-1.574683,1.1115372,0.76885676,-1.2560954,1.065321,0.57599,0.08909935,0.3003777,0.7157888,-0.08121467,0.26264727,1.0289074,-0.10039833,-0.05130075,-0.74166393,1.9739549,1.5976326,-0.18946195,0.18725668,-0.691238,0.43363947,0.025255755,1.4604136,0.41791165,-0.453256,0.14579058,-0.85507673,0.4388401,0.650751,-1.0984886,0.41555202,0.32666323,0.29723722,0.70695996,-0.4413368,-1.295071,-0.3627648,0.08848649,1.1387764,-0.44824725,0.39316544,-0.5613333,-1.3913506,-0.5875244,-0.24140355,0.72913086,0.3399477,0.7881539,-0.43218344,-0.43442133
47,-0.728385,-0.25657097,-0.090180755,-0.07394418,0.8024082,0.17565274,0.45545197,0.7277911,0.53258276,-1.1651545,1.0127194,0.07643518,0.092705935,1.3614119,-0.8120334,-0.1479454,0.38891286,-0.8601905,-0.9518517,0.5379671,-0.842056,-0.9228684,1.2507865,0.7972125,-0.38402438,0.72136575,-0.76445925,0.56455255,0.6329432,1.095275,0.4446218,0.31091607,1.6528345,-0.22944039,0.09976317,-0.29080278,0.38422555,0.17857918,-0.15589154,-1.2494392,0.21086153,-1.6183792,-0.16750127,-0.6551745,0.21426767,-0.5686299,0.28271046,-0.06030494,-0.5119702,-0.12355126,-0.34755853,0.57261115,0.23336655,-0.20912588,0.28951198,0.08152673,-0.84228516,0.2256741,-0.03923714,0.49549043,-0.06107098,0.32427835,-0.37803617,0.08288658
48,-0.98655665,-0.22318369,-0.89745665,-0.07873911,1.6454351,-0.5699845,-0.32281828,1.175926,1.8376406,-0.5046709,-0.43166077,0.06622499,-0.255915,1.7803115,-1.5824714,0.30266,0.21939278,-0.14962113,-1.121963,1.1824211,-1.2897078,-0.07379633,0.4217174,-0.2916255,1.0098517,1.6090881,-0.6952942,-0.86420107,-0.10798991,1.1998768,1.1665959,0.6966574,0.0046440363,-0.27436376,-0.29332697,1.1799877,1.0776682,0.29330206,0.2195369,0.43581492,-0.8277599,-0.9791732,1.453394,-0.7861775,0.5542669,0.24026953,0.65706545,0.21036679,-0.076652974,-0.43436185,-1.2803292,-0.019548923,0.5228696,-0.4272309,-0.9148357,1.441644,-1.7681676,-1.2273655,-0.20797256,1.1164789,0.3702489,-0.2862487,-0.47635505,-0.4963022
49,-0.64699954,-0.15060103,-1.4208263,-0.012915701,-0.04671952,0.5609582,-1.3493894,0.7911661,0.002435863,-1.3496875,-0.78611684,-0.11602677,-0.2611396,1.9338831,-0.7079594,-0.40998724,0.864093,-0.2732242,0.48992294,-0.7466119,-0.466919,-0.55223376,0.16154337,-0.35402596,0.42322946,-0.0290429,-0.8707961,-0.6172876,1.0532331,-1.5348856,0.56257546,1.1483631,0.45185363,1.149291,1.4617167,-1.0359237,-0.52260524,0.059855223,-0.20188768,-1.4094962,-0.8306766,-0.75275445,1.9336032,0.5023543,1.2523521,-2.7106826,0.0717365,-0.44113314,-1.094888,-1.2620844,-1.5328554,-1.6090302,0.42465606,-0.30638885,-0.86291414,-0.21014488,-0.49111632,0.10512388,-1.7435083,-0.019756705,0.8763969,0.5519611,-0.39181823,-0.8073658
50,-0.19747591,0.18570064,0.20531777,-0.3567351,2.1415424,2.12748,0.009232089,1.2547536,0.89500195,-1.3811073,1.3698521,1.297396,-0.30539018,-0.037617177,-1.1570481,0.8655467,1.1688803,-2.1690722,-1.2749941,0.9386463,0.4021735,-0.062193006,-0.33472046,0.0016489625,0.68984866,0.85930324,0.55544394,0.1972436,-0.44528693,0.98303485,1.0922734,-0.28760135,1.3096135,1.3351853,1.0163038,-0.91034234,0.47012913,0.74193907,0.12414515,-0.94777155,-0.18104362,-1.5232449,1.1634963,-0.53377616,0.96467865,-1.8298922,0.07542954,0.53386307,-0.48149782,0.72186,-1.2989745,-0.6151987,1.1064831,0.8476441,-0.22821552,1.0390475,-0.17105663,-0.5919113,0.73202974,1.1560794,-0.66445583,-0.94775176,0.91317517,0.7041578
51,-0.51087254,-0.2079674,-0.60945994,-0.028277934,1.1704824,0.78517425,-1.0161309,0.5686584,1.4636769,-0.64851254,0.9982605,0.95315397,-0.42798594,0.5702557,-0.7527355,-1.0360353,0.7119289,-0.8302536,-0.97460777,1.2338439,-0.6362738,-0.75406647,0.17423019,0.2282638,0.66001934,0.7384548,0.08865793,0.7157463,0.42850935,0.5803632,0.8920249,0.7262019,0.5559366,0.1390129,0.36286598,-0.95572037,0.71537864,0.32986468,-0.090078354,0.19601545,-0.9338255,-1.7992179,-0.10742509,0.004033804,0.5693615,-0.3593038,0.366888,0.62377036,-0.03588988,-0.10378486,-1.1402698,0.1270833,0.5619531,0.083862424,0.1271123,0.15996914,-0.17376591,-0.5392643,-0.555614,1.0175622,0.66332644,-0.11655989,-0.38310078,-0.57992154
52,0.3038636,0.7598188,-0.43363404,-0.2730033,1.4492339,-0.68487424,-0.15549093,0.3076529,1.0885717,-0.73311585,1.6920995,1.1103675,-1.1794059,0.51773167,-1.7878295,0.12159169,0.20721829,-0.7704121,-0.3838277,1.6731448,-1.0470016,-0.29047003,0.61580527,0.6433753,1.3634629,0.72938585,0.4972098,0.9588006,-0.5042824,0.2557234,0.8346961,0.062402025,0.47913253,0.49355114,0.8572815,-1.24841,0.08269966,-0.07444835,0.18520527,-0.07989888,-0.61239934,0.09492609,0.60745853,-1.1724579,0.92935014,0.13715255,-1.879427,-0.4319209,-1.3449392,0.17006488,0.36631772,0.17659932,1.3865839,-0.016732544,-0.13306387,1.1368701,-1.6082047,-0.38649538,0.27657068,-0.48864874,-0.46462518,-0.2710287,-2.19426,0.29965824
53,-0.8256291,-0.18494336,-1.0361313,-0.09264058,1.6022385,1.0923452,-0.8809816,0.42761487,1.3522716,-0.7785555,0.27718133,1.3465476,-0.3196119,0.68496597,-0.6686475,-0.91638577,0.9272866,-1.3607813,-0.9503338,-0.14752164,-0.8225663,-0.40496427,0.91721207,-0.32232097,0.7319092,0.23441881,-0.14131513,0.94572884,0.51372755,-0.5040051,0.7188329,0.7787692,1.1475084,-0.09005314,0.32215497,-0.5620914,-0.41335654,-0.17508584,-0.18666615,0.60316956,-1.2849592,-2.2860117,0.31854442,-0.39861268,0.8067446,-0.16359892,-0.06388928,-0.02125065,-0.25073206,0.09779595,-0.43683597,-0.48962387,1.6885724,0.1384595,-0.2917474,-0.20424604,-0.06358865,-0.37726498,-0.17845786,0.18256411,0.4816659,0.1768128,-0.54458725,-0.053839296
54,0.91612005,0.59531707,-1.0510285,-0.38976565,1.9384604,0.53354263,-0.5223516,1.0939455,1.1994859,-0.49601686,0.18034053,1.6712445,-0.31218863,0.81315285,0.07252619,-0.5113079,0.741302,-0.53819597,-0.8972028,0.8822868,-0.32853678,-0.18825242,-0.012761239,-1.2836038,1.7661706,1.0351137,0.25238675,1.0786526,-0.57563,-0.18992923,0.57377446,0.50191575,-0.30593878,0.23753431,0.3137229,-0.46413732,0.16124529,-0.18470347,-0.6428344,2.176831,-1.8917782,-1.0454664,1.0463086,-1.1871467,0.2993746,0.012777805,-0.26534143,0.276649,-0.6998253,-1.0100584,-1.9710822,-1.0133471,0.7129806,0.12474987,-0.8928684,0.70414567,-0.44748178,-0.84979,1.3490617,-0.3476617,0.85536075,0.65870273,-0.27258432,1.0488431
55,0.569673,-0.92542005,0.4608775,0.45528904,1.3037784,0.00070527196,-1.0456904,1.3149483,0.3019991,-0.245009,0.9553043,-0.26135597,0.53104156,1.1882551,-0.39527506,0.054971993,-0.033365667,-0.9472275,-0.95422864,0.6951498,-0.5183395,-0.48531818,0.99183285,0.98047626,-0.20143664,0.37649226,0.6759465,0.953052,-0.09644675,0.16046768,0.14289486,0.603546,1.2522438,0.43763945,-0.7088512,-0.95408475,0.06755966,0.0054057837,1.1322024,-0.8547463,-0.22388914,-1.856508,-0.5875963,-0.6148105,0.77204466,-0.14902693,0.72719944,0.21396184,-1.6137197,-0.2513101,0.060670838,-1.1716741,-0.2985378,0.38234818,0.14130157,-0.12660939,-0.7535337,0.7435828,0.33867598,1.117204,0.7256807,-0.32330436,-0.5786725,-0.8479605
56,-0.4616195,-0.3248401,-1.660353,-0.6534325,1.4645648,1.0439004,-0.8780136,1.7330651,0.63180053,-1.0384073,0.7175255,0.3924324,-0.35107222,0.30040738,-0.9698683,0.3098247,0.97555774,-0.75416845,-1.4508499,-0.048000455,-0.71434003,-1.1142106,1.1241404,0.35863188,0.4799097,0.50759804,0.17314762,1.4283184,0.67904407,0.6962601,0.8809783,1.1437405,2.0009708,0.64987785,0.14496705,-0.7042004,0.7167443,0.6620235,-0.54263973,0.071798295,-1.0967308,-2.215508,0.46109176,-0.5969358,0.06370133,0.08079767,-0.4741587,0.31775993,-0.74488366,-1.0613073,-0.4481722,-1.7760121,0.35228214,1.1871196,-0.34592938,1.1997567,-0.09374869,-1.5482578,0.65198964,1.0470058,0.17619352,-1.2747772,0.21944776,-0.25986153
57,-0.13164568,0.56111234,-1.3584895,0.9963041,0.09477618,-0.6562592,-1.4519516,0.9688112,2.2676744,-0.8585654,0.9863033,0.5304563,-1.2446921,-0.12919992,-1.964568,-0.68552434,-0.43514878,-1.2673373,0.112812325,0.5267921,-0.2567664,0.55432636,0.45282257,1.1632891,0.81872815,0.21121114,0.080010414,-0.2890623,0.76195014,0.8858829,0.57278097,0.5312528,1.26002,0.5738381,-0.006051436,-1.3185831,-0.28649423,0.0021480918,-0.6178576,-1.5130382,0.038894147,-0.8743578,0.100672424,-1.2339906,0.9489732,-0.10538906,1.1953815,0.37145364,-0.90949744,-1.7197971,-0.4887473,-0.59092987,0.7327082,-0.4664281,0.3207253,1.6580929,-1.4811715,-0.77850187,1.0447581,0.78443265,0.83499336,-1.2927498,-0.3278575,0.5315924
58,-0.5577426,-1.0076215,-0.011267841,-0.15845919,1.5463793,-0.19820642,-1.6500678,0.24729756,1.7319221,-0.27643812,0.22748044,0.4202965,0.30857766,1.2584438,-1.4136789,-1.1539465,-0.6273806,-0.48579583,-1.1923263,0.12626792,-0.9481405,-0.11827816,1.8124714,0.63441724,1.2195126,1.2685826,0.5240438,1.6121682,0.9962952,1.3157151,1.4597737,0.5730535,-0.4460655,0.50048643,-0.6517454,0.50112456,0.71856713,0.54624474,-0.12450041,1.0497658,-1.7807913,-2.2863045,-0.25626147,0.29848832,0.7262701,0.66692424,-0.54919857,0.39636666,-1.1178563,-0.76069134,-0.815978,-1.3489666,-0.43773228,0.40765887,-0.21645916,0.6841397,-1.1651067,0.7433536,0.5889617,0.85984766,0.898286,-0.340885,-2.086845,-0.20766622
59,0.020473242,-0.5984096,-0.3539859,0.7053843,1.0434444,0.41669333,-0.04647425,0.8218813,0.79276836,-0.46610186,0.23260477,0.71109676,0.13181333,0.21833506,-0.48947978,-0.5060729,0.96212703,-0.5150715,0.19819064,0.38398275,-1.0780755,-0.43549606,0.25309378,-0.38120365,0.3777575,0.18661736,0.5054695,0.3337757,0.23813415,0.42252392,0.22358443,0.06543277,0.012382954,-0.033574343,0.043867134,0.02816679,0.38431373,0.037785545,-0.2791908,0.63025415,0.16679004,-1.6785672,-0.111377686,-0.7366719,0.26056963,0.06900972,1.0998921,0.60329866,-0.27083132,-0.7411095,0.101580694,-0.20685445,-0.098785564,-0.055345386,-0.15132104,-0.045026302,-0.369886,-0.039709985,0.4148979,0.1477296,0.757641,-0.15750054,-0.4507473,0.25208056
60,-0.077905506,0.56586087,-1.8604558,-0.6395612,1.5883682,0.21824697,-1.6517785,0.9013549,2.830955,-2.3679078,0.089743614,1.1125481,-0.8399658,-0.083457395,-1.1789654,-0.4255092,0.29756808,-2.2814407,0.24834308,1.28919,-0.5550754,-1.0855504,0.44906121,0.01863712,1.9257219,0.2901431,1.0193968,-0.87444925,0.36707383,0.0034447908,0.9019667,0.28049612,1.7131205,0.7267715,0.5160965,-1.1033541,-0.37800035,0.6364953,-0.14776629,-0.2630368,-0.6156192,-0.75256383,0.8097801,-0.08310145,1.0076457,-0.06464118,0.5583024,0.74987984,-1.7581644,-0.6160877,-0.65266603,-0.7923108,-0.21331453,-1.2643226,-0.33984607,0.8370962,0.05629915,-0.7871138,1.7773578,0.6344152,1.1153212,-0.87060463,1.1102881,-0.13299802
61,-0.6487045,-0.013801187,-0.00878185,0.16297108,2.6113555,0.42658043,-0.8502954,1.3930283,1.0005205,-0.866944,0.6109521,1.5731742,0.6843219,0.834447,-1.6311859,-0.96240675,0.6695447,-0.7487688,-0.61791325,0.106716804,-1.1060295,-1.1571102,0.95816875,-0.072114676,0.36582837,1.936647,-0.09503138,0.7772662,-0.2123023,1.0177071,0.48350218,0.6958242,1.4857724,-0.083575964,-0.30036736,-0.6505496,1.1204001,0.15783775,0.39657664,-0.4729952,-0.5637276,-0.8387262,0.3612972,-0.5199041,0.81138,0.3473503,0.7521384,-0.07519311,-2.3386497,0.011356741,-1.0509199,0.17686914,1.2419883,-0.08875778,-0.03554471,0.964501,-0.8295385,-0.10823643,0.39694428,0.80464804,0.8337495,-0.7752231,-0.58633673,-0.40354365
62,0.9533032,-0.01884316,-1.4545333,0.30438423,1.057874,1.3617911,-1.3916979,0.5967693,1.082858,-0.114692986,-0.18447214,0.8691321,-0.57400084,-0.091727555,0.041049376,0.032803804,-0.67757106,-0.25926733,0.4728781,-0.1968936,-0.17979535,-0.5563664,0.3332338,0.17185295,0.83997476,0.23306221,0.067221045,-0.21189538,-0.08831224,-0.358865,-0.24454433,0.68742263,0.60809934,-0.056349397,-0.15008716,-0.08785677,-0.6947537,0.49176016,-0.62135977,-0.00093111396,-1.3627768,0.47498193,0.13679387,-1.2208686,0.6082897,-0.16798392,-1.030444,0.40260264,-0.44172788,-1.3511958,0.47703463,-0.9091675,0.62486136,0.43548167,-0.68454814,0.34877688,-0.044125542,-0.5584338,0.058538944,0.23120654,1.5380943,0.59214085,-0.5328479,0.8961419
63,0.428644,0.39342964,-1.0753734,0.3662798,1.741091,0.4812876,-1.0201283,0.9118726,1.476836,-1.1987717,-0.4195361,0.7213818,-0.30025524,1.5472549,-1.8596222,-1.8139853,0.48351812,-1.4186511,-0.73990273,0.2798463,-0.06500577,0.35652304,0.7771486,0.57403445,0.57127273,0.5601278,-0.38628247,0.35347557,-0.676149,0.16708893,0.81800956,1.8157029,1.7990066,0.33779222,0.5772162,-1.0903907,0.06911093,0.6271751,-0.027533099,-0.33359677,-0.7934387,-1.6536851,-0.28463477,-0.22436187,1.0556339,-1.0327587,-1.8157816,0.6282137,-0.04051587,-1.576319,-1.4215212,-1.2679808,0.77539766,0.021264344,-0.34958008,0.075787306,0.6359866,-0.88878554,0.40148127,0.071139455,0.23258096,-1.1176317,-0.16079104,-0.517688
